,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
1343,1343,8.950849000000005,0.0,2500.0,-2500.0,0.0,0.0,10.151755726614054,63.12312748090898,141.133086920611,105.0,11.0,3.7848898708666128,5.133041476775398,11.5872019833321,-0.09835210012179936,-0.25645941317946586,-0.11520111803281972,0.3162790023359766,0.21865476024279995,0.04445089061360576,-0.0020482222123369,2.0539172907380263,7.595011342219134,25.14648910725698,-138.28808090293268,26.97207811185602,10.253054591879208,4.6802483854724315,0.3467477265743784,221.28465,220.09848107694611,6.0,10.245434558872065,0.0350963090247699,2.101505035138096,-12.59842537952028,16.171259668785652,1.5574729000000002e-19,2.5186298692996627e-18,11.1254094017276,-0.05343836357666176,1.847985990573116,9.431007297651618
1344,1344,9.047694000000035,0.0,2500.0,-2500.0,0.0,0.0,10.08573059040967,62.304699343431174,141.16225978394428,105.0,11.0,3.7819939712668633,5.120987955247502,11.539915735676454,-0.09891737089963784,-0.2654100974389504,-0.11477137760831875,0.3178892917598871,0.4657954323128525,0.016129286477544382,-0.06244591839946573,2.0133262295268373,7.870777997294727,25.3386601522562,-137.24265306109805,27.404054145287677,10.213771510896079,4.705555140787316,0.2361341390461497,221.28465,220.13109749163044,6.0,10.18255292085142,2.6844151030020504,2.0901553637370744,-7.304376849876365,16.171321006610285,1.5574729000000002e-19,2.5186394224996247e-18,11.106701258206158,-0.0548816053366671,1.7888953553400693,9.149736331986498
1345,1345,9.142953000000034,0.0,2500.0,-2500.0,0.0,0.0,10.114129654536473,62.656066509797476,141.18322705083898,105.0,11.0,3.7717387732385244,5.099988869933452,11.394876553664398,-0.1085211547907301,-0.2661206203072767,-0.11471723631804265,0.3192311682721903,0.2733371072135067,-0.021330987638295086,-0.023039754785840662,2.2631993515109623,8.109604613646685,25.53236399805791,-136.20840894639173,27.82186804145811,10.170216150096591,4.7111919169513525,0.19332003468754216,221.28465,220.14754802717513,6.0,10.133511081975804,0.5192981891308479,0.714278516226307,-12.221944491324455,16.171381339924732,1.5574729000000002e-19,2.518648819249846e-18,11.068287606463716,-0.0611517324193274,1.789720889346288,9.185116175683584
1346,1346,9.23929400000003,0.0,2500.0,-2500.0,0.0,0.0,10.11921525634854,62.71909506437851,141.19060227255375,105.0,11.0,3.7613670914735655,5.078751266365908,11.24818994311607,-0.10847294086439224,-0.26321567196773904,-0.1143544903412494,0.32089777862190794,-0.4820335910251886,0.0695424104755608,0.1315338304841283,2.3141905005111703,8.109969712119316,25.672739509920696,-135.16865406973594,28.243933190413827,10.134474041429526,4.73134141660082,0.15641922417115653,221.28465,220.15614071894456,6.0,10.087840484138747,2.426888174204132,2.5797876606247443,-9.423312954029061,16.170527116685218,1.5574729000000002e-19,2.5185157762952367e-18,11.049877907086135,-0.055058927844682116,1.7489936610741807,8.994258394415601
1347,1347,9.359304000000009,0.0,2500.0,-2500.0,0.0,0.0,10.09141614762769,62.37498977803761,141.19386016209538,105.0,11.0,3.6805057801785104,4.960708047337292,11.328669547327404,-0.10663822333893667,-0.2569276302342556,-0.1145922823469798,0.32248314416713586,-0.4099242999114013,0.05268432187265097,0.1362217379984988,2.3754573630013143,8.037626515280115,25.843132921775087,-133.88494650491435,28.76604817766108,10.086670088880448,4.752709338882454,0.03702312532869627,221.28465,220.1602316560509,6.0,10.05651600955414,1.296586968325227,-2.044032598576324,-4.3382987346166635,16.168960784553956,1.5574729000000002e-19,2.5182718243105527e-18,11.034952728434119,-0.05216338754690294,1.6109763475605,8.305850802664777
1348,1348,9.457224999999994,0.0,2500.0,-2500.0,0.0,0.0,9.894534675512784,59.96488767508618,141.1898874641366,105.0,11.0,3.612523027548813,4.861460727534764,11.378459980329874,-0.092704517855457,-0.2388227155437581,-0.11286067401558153,0.3240413777778843,0.2954286409986968,-0.1353681436100373,-0.10816238667860688,2.1923511649545366,7.690557458098892,25.86670912730625,-132.84525191154822,29.1994027429828,10.048638050090037,4.7840645960251456,-0.05274430308347978,221.28465,220.15403849787555,6.0,10.001657353661589,2.411349043061657,3.8213524208150713,-9.206941210113557,16.167682750984877,1.5574729000000002e-19,2.5180727740456397e-18,11.036021845074425,-0.023567670732251283,1.4466078290855469,7.467785825383806
1349,1349,9.55276900000004,0.0,2500.0,-2500.0,0.0,0.0,9.911157102884994,60.16656503559515,141.18373941217786,105.0,11.0,3.54343213621732,4.759263999016238,11.268107029773919,-0.07917938303342519,-0.2324262601683193,-0.11208436596783647,0.3260949169521671,0.14214444148824112,-0.09355450532137402,-0.06107494578199173,1.6093954835053832,7.474718619001279,25.86015644204784,-131.8277942683095,29.62308803571787,10.039071104776244,4.764680266061132,-0.05865154722960035,221.28465,220.13862626554769,6.0,9.937103452919725,-0.03864103180559253,-2.523856136158379,-7.426945880181613,16.166630868996428,1.5574729000000002e-19,2.517908946276539e-18,11.025215526263896,-0.051510570176146346,1.3987176324029558,7.230223509406782
1350,1350,9.648525000000006,0.0,2500.0,-2500.0,0.0,0.0,10.022593880094645,61.52709128873456,141.17444935325275,105.0,11.0,3.4756458449732293,4.658852680217798,11.160433802884514,-0.09988500547495928,-0.2343979846045157,-0.11771214908702315,0.32707598771075697,0.06506430566039352,-0.015009397413789762,0.03392916457198712,1.7640351035838044,7.383477560830167,26.027435923783933,-130.81854370280976,30.05305024489736,10.021970817973244,4.755022699475583,-0.12825888998340546,221.28465,220.13951716543303,6.0,9.907284231346264,1.2340546696850998,2.3029546629095035,-11.925628715851875,16.165613731534677,1.5574729000000002e-19,2.517750529873314e-18,11.016603701414725,-0.08386845496684926,1.3136768971181243,6.800135573074385
1351,1351,9.769285000000025,0.0,2500.0,-2500.0,0.0,0.0,9.884452839285744,59.842739217857535,141.1563948784416,105.0,11.0,3.4335908403365014,4.592165468878714,11.111769692916546,-0.1240605402090923,-0.23122023442373246,-0.12207737313389595,0.3281789296712428,0.12610917209308287,-0.053545222273868855,0.044069512711790736,2.409787409768704,7.444778916502262,26.552527976771287,-129.5362502823931,30.59162328271985,10.008032782296837,4.754775609085226,-0.18351513273979408,221.28465,220.11588596520176,6.0,9.887144375131236,-0.6238802339838379,-0.9992032610346596,-13.255971676156651,16.16433099708586,1.5574729000000002e-19,2.5175507474591208e-18,11.008299049923027,-0.16594663024350192,1.2808652894937531,6.636779566775871
1352,1352,9.864696000000038,0.0,2500.0,-2500.0,0.0,0.0,9.689248590830102,57.5024649850637,141.1361723802185,105.0,11.0,3.424403469498031,4.571973071016428,11.071860758072813,-0.13546965533549055,-0.2229109529551292,-0.12221225221089654,0.3305752473756625,-0.3387440615731007,0.07098104453855493,0.1762757047702174,2.785294137938987,7.407223790596959,26.979271803155452,-128.53606494275854,31.02460835665689,9.990823985749735,4.792556386758474,-0.21116402136739115,221.28465,220.09549648863117,6.0,9.824987005035846,2.8777268991874685,1.6136243769200254,-7.3565150288193175,16.164612887337555,1.5574729000000002e-19,2.5175946511019006e-18,11.012538326039786,-0.2001268020636768,1.2510270226079412,6.481030471211344
1353,1353,9.960872999999992,0.0,2500.0,-2500.0,0.0,0.0,9.595886181403515,56.399634895087814,141.11604799891163,105.0,11.0,3.512240029421851,4.682872737847993,11.025734347974726,-0.12627109311929766,-0.21189506842471267,-0.11986186811730498,0.3320659820068135,-0.4584558996282162,0.05049138873290589,0.1645504534255826,2.6762339055218867,7.280518157248361,27.29653275088306,-127.51931949422422,31.45705175180861,9.979361193716027,4.807030382914928,-0.21424423767158932,221.28465,220.0771610516854,6.0,9.747992950112392,-0.5220168651583186,-3.614180477656341,-8.54191159860106,16.164966226985108,1.5574729000000002e-19,2.5176496827944558e-18,11.01047194954628,-0.24669694115613106,1.2280047512404977,6.363933556582952
1354,1354,10.058718999999996,0.0,2500.0,-2500.0,0.0,0.0,9.548770809311689,55.84718751877856,141.0959058583867,105.0,11.084147368731985,3.597444233732813,4.790557528449582,10.99844404214755,-0.12714188998245138,-0.19544229806217392,-0.12148216165517638,0.33515924099147604,-0.20702839974315068,-0.017965113138498447,0.11426240270210328,2.5900557729356906,6.989848867216746,27.567774394515013,-126.50210582196723,31.906891045512637,9.966634505166432,4.848647818745252,-0.22833677151522935,221.28465,220.04898024180656,6.0,9.670050070543589,0.5323257416572174,-2.631313594186767,-6.085026738977621,16.165325698284427,1.5574729000000002e-19,2.517705669475157e-18,11.024449972737736,-0.2613605655779464,1.158715533649345,5.999995630891084
1355,1355,10.152940000000001,0.0,2500.0,-2500.0,0.0,0.0,9.481737688474793,55.06579764940067,141.07527175604045,105.0,11.548287939468176,3.6605673049388776,4.87085403284317,11.061567159767673,-0.1289015083201451,-0.18595500633901932,-0.12375589515008925,0.3366856114314289,-0.11248527266522876,0.01047552935350661,0.1014836424816143,2.5215387381148493,6.732089377180585,27.872893320286092,-125.5165419483262,32.33867522693604,9.945967299661648,4.891967620608437,-0.2403923074262241,221.28465,220.0311234826069,6.0,9.603946160335887,1.6630150046789391,2.273597952261735,-11.163011939537576,16.163797703054396,1.5574729000000002e-19,2.517467688358947e-18,11.030948095303957,-0.2765400895669353,1.0971626647602086,5.68008446982669
1356,1356,10.248583999999994,0.0,2500.0,-2500.0,0.0,0.0,9.483634492859382,55.087838727879785,141.0517401789989,105.0,11.960494173241113,3.7224346660696392,4.949355944539665,11.122328420698011,-0.10404002951666907,-0.18335424687569585,-0.1201160215476704,0.3395075638889153,-0.43973863995960505,0.05770203569994022,0.143226843996186,1.975190688327224,6.629513912734043,28.137436080385186,-124.52461766715616,32.78048041281872,9.93617221274683,4.91809829276361,-0.2878571812992505,221.28465,220.0014038711452,6.0,9.533500508622003,-0.10321657263491346,-1.2419879959604474,-9.052715804572827,16.16187709241424,1.5574729000000002e-19,2.517168558456598e-18,11.040358967727315,-0.3123372392256335,1.0330726355138131,5.345736516017976
1357,1357,10.358409999999992,0.0,2500.0,-2500.0,0.0,0.0,9.478800390673216,55.0316998503377,141.0196236343693,105.0,10.860958712106246,3.734529611118896,4.959251543782786,11.10363686762645,-0.09332733703444633,-0.1838804895885323,-0.11870388187459473,0.3400822623224146,-0.3682242578494824,0.06345276433750012,0.1417562130495626,1.5501034914918483,6.690339038091817,28.417791194711302,-123.37811097708608,33.27855744777875,9.932464186648087,4.94847951675613,-0.3529243665287558,221.28465,219.96071921956295,6.0,9.503366957336107,1.648597292044791,-0.3013608183479404,-6.3681627284869515,16.159671695482224,1.5574729000000002e-19,2.5168250738610624e-18,11.056172222710464,-0.3466196449925455,0.9848700226143254,5.090400750956617
1358,1358,10.478085000000021,0.0,2500.0,-2500.0,0.0,0.0,9.690179910602394,57.51359991124478,140.97259967845082,105.0,10.167965009575516,3.706376037855085,4.914762882022013,11.07472397418608,-0.0919153156005672,-0.18716604772758075,-0.1180265685207696,0.3398541293428367,-0.30336828556756834,0.0485768460420346,0.1201874369232057,1.4664917772286132,6.821892497006237,28.75292110779058,-122.12389048185352,33.827112163343955,9.924520293442514,4.97326746537812,-0.4002989974497199,221.28465,219.9321041456808,6.0,9.505919001906287,1.1667862227223225,-0.5911511112303317,-6.61293143454462,16.159212331724202,1.5574729000000002e-19,2.516753529200625e-18,11.062168645882432,-0.3874705129864057,0.9690867865084978,5.00654037141412
1359,1359,10.574547999999993,0.0,2500.0,-2500.0,0.0,0.0,9.830198434797122,59.18759642310896,140.9315204714765,105.0,10.649048436003712,3.5986133503351687,4.765145936402846,11.033831882939685,-0.08393377690290303,-0.1892242698236735,-0.11696161875672248,0.34176530780012343,-0.06190495124392487,-0.007652728172912803,0.00031643139291290256,1.2306831913323828,6.912968911064607,28.91529329820737,-121.11990817003569,34.276595156023866,9.915857295001553,5.001112925509285,-0.3816537707558755,221.28465,219.8903341546689,6.0,9.538854030028766,2.8387285897994268,3.133498698880448,-10.103571735867877,16.15910620615161,1.5574729000000002e-19,2.516737000430295e-18,11.063076883004204,-0.393242630804772,1.0068205155972776,5.200008463037934
1360,1360,10.670729999999992,0.0,2500.0,-2500.0,0.0,0.0,9.874567214040248,59.7230971713303,140.8871999462083,105.0,10.735946722863027,3.5147191476599247,4.6468902147494315,11.030670248964192,-0.06617807547687682,-0.18955983025447504,-0.11364198364823885,0.34005967080845034,0.21580958861713395,0.011138502553113862,-0.025961354445851726,0.9545862904067908,7.024468881834425,29.034873972422577,-120.12242636444994,34.72624357920799,9.91165208087231,5.017483851583388,-0.3644461728745453,221.28465,219.84142593495125,6.0,9.624232346309707,3.4275903272292076,2.511127479818236,-9.115649743271405,16.159000389726426,1.5574729000000002e-19,2.516720519808835e-18,11.062438781571396,-0.4038598175599435,1.047559111961634,5.4095006459931865
1361,1361,10.766220000000033,0.0,2500.0,-2500.0,0.0,0.0,9.822836586949387,59.09899665057046,140.84069385649238,105.0,9.759096907511788,3.4951822001953903,4.613189091489775,11.129331591889763,-0.07209072992779596,-0.1827071588596234,-0.11406546823493535,0.3372462258230855,0.3089580091065731,-0.033398774281436464,-0.03158655507325992,0.9457217227766006,7.067313140057441,29.204616428486176,-119.1352054078809,35.171553995465224,9.900958974509317,5.021323984847426,-0.35944156389372217,221.28465,219.80777321990985,6.0,9.707418619119974,1.6360790425729903,1.4647094160165557,-11.573116944673696,16.158357957967567,1.5574729000000002e-19,2.5166204628033827e-18,11.05237796921918,-0.4279061887869079,1.0630264415630724,5.493854164742625
1362,1362,10.862341000000015,0.0,2500.0,-2500.0,0.0,0.0,9.68193434123224,57.41567119517464,140.78942297888068,105.0,9.21665142715904,3.456601935034252,4.5541777087854065,11.207299908562954,-0.07428375906899218,-0.17577862265059208,-0.1136590766180909,0.3391156733577865,-0.10723858580183013,0.04920535902600344,0.08713352213008624,1.0523320202234818,7.024410982812039,29.381231777415838,-118.13818210023605,35.62455854570022,9.893211182020133,5.028923628890069,-0.3916669787431753,221.28465,219.76087671773755,6.0,9.712632264077971,-0.3822545794526768,-2.066041988468879,-9.33459574249964,16.157682028601517,1.5574729000000002e-19,2.516515188636389e-18,11.052647838140436,-0.4504100525709546,1.0247696497276286,5.297155234438789
1363,1363,10.982353000000046,0.0,2500.0,-2500.0,0.0,0.0,9.620224925835936,56.686102778178395,140.72785482371972,105.0,10.402980353392051,3.328478351684641,4.374448876461105,11.214417882120351,-0.07846325799812233,-0.17518049815012932,-0.11468918272559105,0.34254135494904114,-0.12623925612595485,0.07539886627199886,0.06582757213801875,0.9871316723673386,7.150773251541668,29.473471324526415,-116.9021683839507,36.202216815324604,9.874407127861824,5.059654144612754,-0.4150892588118265,221.28465,219.67605187412587,6.0,9.695030213986016,-0.91082660373215,-2.290010232654093,-10.606319974164359,16.15700098249524,1.5574729000000002e-19,2.5164091175509713e-18,11.051394897436518,-0.4333524997457948,1.02444292902467,5.296072934813791
1364,1364,11.068426000000045,0.0,2500.0,-2500.0,0.0,0.0,9.679978256986038,57.39247053542926,140.68646195213782,105.0,10.87024740767678,3.2350653589366622,4.244166328206252,11.195552801528082,-0.08236808639129622,-0.1772195234958959,-0.1136337122226312,0.34318389107303016,0.06788875083711095,-0.004091458083295325,-0.03553741686559682,1.0711885575529656,7.2957027144546975,29.488632306320163,-116.01292025148346,36.62317937946922,9.8641250918288,5.082581926618643,-0.4276533867745285,221.28465,219.6308296172249,6.0,9.698944317384367,-1.019476508201721,-2.3471678965752547,-9.07998787374624,16.158497678344244,1.5574729000000002e-19,2.516642223873408e-18,11.052704036414573,-0.4095866701032741,1.0385185032407227,5.36778514472115
1365,1365,11.18787100000003,0.0,2500.0,-2500.0,0.0,0.0,9.693011188490404,57.54711023044196,140.6336264013274,105.0,10.266660602753033,3.1004654410799866,4.058865058377301,11.091132284276274,-0.1038763365808489,-0.1791748809889318,-0.11513154145332065,0.3474508464364778,0.2646231891141899,-0.00885845460014798,-0.04747530750278568,1.5655559586128285,7.509445841853268,29.47860556490837,-114.78275764130952,37.216601297544884,9.84843334430461,5.129472996814655,-0.4113309295220024,221.28465,219.5606949111834,6.0,9.678473950963221,2.37738882107229,0.8737855006517434,-7.758238445667327,16.160574669220413,1.5574729000000002e-19,2.516965709573726e-18,11.05623219442743,-0.3492399782820365,1.0919480339191856,5.64041847934064
1366,1366,11.284536000000003,0.0,2500.0,-2500.0,0.0,0.0,9.698637884155007,57.613949213861076,140.59594274455907,105.0,10.0,2.992278864403134,3.910282758389916,11.045219574856631,-0.131877524100238,-0.17550155049731772,-0.11686168200995205,0.3479221414679696,0.19387991886598951,0.04412539881153848,0.01850804989768153,2.4146676559093665,7.622668214928671,29.507161598186286,-113.7882720973083,37.69855493645077,9.829788786750381,5.162600176277816,-0.3670679019441767,221.28465,219.50995207035172,6.0,9.692517462311562,3.5047141990058797,2.48116131457754,-9.816322977866443,16.162059032297307,1.5574729000000002e-19,2.5171968951003286e-18,11.048178595371132,-0.2987363587093669,1.1534953768849163,5.9604244266920245
1367,1367,11.37991199999999,0.0,2500.0,-2500.0,0.0,0.0,9.77801561756162,58.56088034833014,140.56384261142315,105.0,10.0,2.8864163159058123,3.765317666443048,11.045696671827269,-0.1368785227736734,-0.17453468292871538,-0.11761425946172882,0.3454876744916053,-0.05994462383394805,0.03946449329972758,0.0486632480047631,2.8883267649469935,7.699139106485079,29.520797892652418,-112.80926498133915,38.174867564431295,9.805022558559694,5.20139274225871,-0.3058221577554988,221.28465,219.4746354233433,6.0,9.735470640235693,2.082295130588613,0.5773822689846169,-8.484351437986872,16.161162254708778,1.5574729000000002e-19,2.5170572244211812e-18,11.03598752046467,-0.2428100960844335,1.22273443282641,6.322311429406228
1368,1368,11.47610800000001,0.0,2500.0,-2500.0,0.0,0.0,9.84534546508071,59.37013142820727,140.53900039409322,105.0,10.0,2.78088653841886,3.6210108579354032,11.049688831043195,-0.12975777633664545,-0.1738248278109333,-0.11827100818780585,0.34247306851940795,0.014069932224406334,-0.02682753871679821,-0.03171183425457165,2.762668307741956,7.702141072076862,29.521241099143076,-111.81899259996011,38.65879659363857,9.778870950333623,5.247561019520381,-0.2421639582682151,221.28465,219.4514511558768,6.0,9.796038068891288,3.1267758207340752,1.7674120371008364,-8.698518813575346,16.160257767029414,1.5574729000000002e-19,2.516916352916283e-18,11.02738437015488,-0.18983493651537592,1.2793652133516198,6.6177049433452355
1369,1369,11.596210000000042,0.0,2500.0,-2500.0,0.0,0.0,9.840428229206404,59.31085019114357,140.51419663500386,105.0,10.0,2.651789381692069,3.444915197146785,11.062181806815932,-0.1359400966737911,-0.17978735767986456,-0.11992691751527808,0.3363859434693209,0.01715973921476965,0.08455502897575562,0.08451345854396329,2.807691542901764,7.927070682273053,29.704375815315252,-110.5821037903295,39.261303281290566,9.743003370729172,5.29300583366491,-0.1780503625274583,221.28465,219.43805864060832,6.0,9.892984756034114,2.903979804515204,3.3499890332150954,-11.785663022662352,16.159469581884977,1.5574729000000002e-19,2.516793595216019e-18,11.004154487785538,-0.16197865448949092,1.382639762376537,7.161517406944591
1370,1370,11.691689999999994,0.0,2500.0,-2500.0,0.0,0.0,9.818601707042507,59.04803173328274,140.50040310038042,105.0,10.0,2.5541558933512367,3.312556729887321,11.07407924504692,-0.1342512347452036,-0.1817738147894088,-0.11977420517522475,0.3317063705686687,-0.1633259573625,0.07141107148262282,0.08971037294333235,2.9935348010540035,8.107110898497451,29.913476433007865,-109.60718902132669,39.7490928531268,9.709524026189593,5.3376556655710194,-0.09455130807352073,221.28465,219.44766011395728,6.0,9.952086173413258,3.3191890130995136,2.915711170439016,-10.928237041057752,16.16028728723566,1.5574729000000002e-19,2.5169209506084067e-18,10.980484025347867,-0.1366372705647033,1.4970238611312672,7.763553027265946
1371,1371,11.785752000000002,0.0,2500.0,-2500.0,0.0,0.0,9.75253206968794,58.256033640778405,140.49148803788646,105.0,10.0,2.4626113210973952,3.1892519521545557,11.0876245653806,-0.11440360853578414,-0.18292071108371166,-0.11875339672035105,0.3304235861546027,-0.3331543013126163,0.07478894377088391,0.11100348174610432,2.42081597891636,8.242208962760449,30.065477653762752,-108.64432602466772,40.23247284835541,9.674323896667724,5.368290090967025,-0.010099949882936513,221.28465,219.46011991127946,6.0,9.954480813038927,2.2203383323414654,2.9082621069281585,-12.916424406355347,16.16109284861707,1.5574729000000002e-19,2.5170464146104888e-18,10.949319051275161,-0.13209318271098658,1.6032198433586606,8.330161015421906
1372,1372,11.881717000000037,0.0,2500.0,-2500.0,0.0,0.0,9.689593211047422,57.50654158728507,140.48917488815098,105.0,10.19209501834712,2.392169239469505,3.093790698165288,11.198963929834056,-0.10900654531995443,-0.1839341343355321,-0.11892865686710645,0.3281410027048829,-0.3123954543233871,0.04137989100060106,0.09420431957088052,2.0476751458116635,8.401716326330622,30.282858742592772,-107.66334184924837,40.73068268641183,9.646401434611953,5.389289505323764,0.08436959885732835,221.28465,219.47466536375958,6.0,9.94986622367826,-0.04453543645899805,-2.074819815374464,-9.88198493177272,16.16188432544789,1.5574729000000002e-19,2.5171696849819872e-18,10.916876367187903,-0.1475633168136922,1.7273531335803138,8.991243580361658
1373,1373,11.977531999999997,0.0,2500.0,-2500.0,0.0,0.0,9.621462460442638,56.700681539811775,140.4900888232416,105.0,10.67905388235526,2.3571081525650333,3.045094811764474,11.459973880942421,-0.10581277605076844,-0.1802229454290452,-0.11829536620249265,0.3293573336811881,-0.016445598369933118,-0.024540401340787048,0.010064638010664748,1.8595048446246296,8.419302570441271,30.483268968303975,-106.68462791663906,41.22952516320589,9.6127944377144,5.416334189605762,0.15325386456467147,221.28465,219.4890718926469,6.0,9.884691381322963,1.0895175054228938,-1.8833097086355648,-6.977034670139559,16.16169586540962,1.5574729000000002e-19,2.517140332841753e-18,10.89039576998108,-0.14918783214893178,1.7964630770369399,9.367068924191567
1374,1374,12.097300000000018,0.0,2500.0,-2500.0,0.0,0.0,9.680839836869065,57.40269130082104,140.4998004245339,105.0,11.0,2.334,3.0118731930155254,11.41703488426548,-0.1023889313010429,-0.18537322530600264,-0.11711990834419725,0.3306192116349557,-0.3946451846254688,0.08072464963019715,0.11696581085786552,1.8010421295158,8.527484803444475,30.73895597641624,-105.43225469649096,41.85103425453152,9.576783683486061,5.446466935688843,0.2567713161017767,221.28465,219.49345667265652,6.0,9.81707623075772,1.3540289607259168,2.105432358448214,-13.787150152333107,16.161460291836967,1.5574729000000002e-19,2.5171036428962166e-18,10.85528256545684,-0.15201328505950648,1.9180531585354252,10.020341388621224
1375,1375,12.193339000000009,0.0,2500.0,-2500.0,0.0,0.0,9.667653810444198,57.246416890440436,140.51913166936154,105.0,11.0,2.334,3.009961493135947,11.052395886260848,-0.07139573536181723,-0.18788888917449376,-0.11324657375254482,0.332566112812417,-0.4313066250272293,0.04221865077189462,0.030745898308537932,1.1288522309665336,8.683464205302473,30.73520136301027,-104.4141224003473,42.34773153853839,9.57710576706298,5.468396984219303,0.3591214828460889,221.28465,219.50652170048986,6.0,9.759935512246306,1.79274447469284,-1.2371039146371396,-7.594477119748973,16.161106287113572,1.5574729000000002e-19,2.517048507619901e-18,10.846018914477252,-0.1522664957712414,2.048696612598814,10.69653190852578
1376,1376,12.290351000000044,0.0,2500.0,-2500.0,0.0,0.0,9.598828818124609,56.434228651982444,140.55336560654615,105.0,11.0,2.334238777801199,3.0082836665964026,10.897414797120504,-0.06434975643143924,-0.1822318158457027,-0.11153077717845636,0.3322172771877726,-0.2547870815489601,0.039163997613751216,0.05670998514968487,0.5939952100348864,8.726109701314819,30.639917295007415,-103.40265638894479,42.84430052088708,9.575355751871873,5.4740293469399575,0.4358084336602223,221.28465,219.53201125680332,6.0,9.713539729964523,2.9684791322197315,0.5283197534481303,-7.3065137573907935,16.159814264113383,1.5574729000000002e-19,2.516847278539003e-18,10.834531605126807,-0.14642775709025208,2.1295911677457693,11.120065017623476
1377,1377,12.385772000000031,0.0,2500.0,-2500.0,0.0,0.0,9.507696160023498,55.36774211659435,140.58688515336712,105.0,11.0,2.3347065438519947,3.0068803684440155,10.953079424931246,-0.08417188833116422,-0.1692102708605671,-0.11338507146885875,0.333465451206764,-0.23979345756687545,0.004662690062084592,0.0944843392383274,0.7538812857301485,8.516856672621543,30.60552785411925,-102.41495917943784,43.32643357976193,9.569032585055334,5.46404707671775,0.4911903929358554,221.28465,219.5654541492343,6.0,9.641744620608543,0.6370779138150849,-0.3974475782235292,-12.027941866761385,16.158543430333005,1.5574729000000002e-19,2.5166493496216696e-18,10.823631550541787,-0.13923769362523647,2.1423657079386342,11.19607231360914
1378,1378,12.503129000000001,0.0,2500.0,-2500.0,0.0,0.0,9.448320350437108,54.6783606987541,140.62771599535,104.70821745396988,10.708217453969867,2.33616718854063,3.0054164932644487,10.955029572298594,-0.08151452965505558,-0.15446720820104504,-0.11197255414954292,0.3337180212711339,-0.22006702976295744,-0.002636944245917761,0.048707015027286714,1.159439715709768,8.173084776477761,30.53954854614536,-101.20838985359494,43.91637028578784,9.556748984863516,5.473114794794474,0.483570141334119,221.28465,219.60670677715046,6.0,9.54851026298833,1.892097607481896,-1.1970900287096031,-5.656462100129117,16.157304966526024,1.5574729000000002e-19,2.5164564622399696e-18,10.83149905209599,-0.09941473329941257,2.063981851555622,10.788581407200336
1379,1379,12.59805,0.0,2500.0,-2500.0,0.0,0.0,9.52046049926876,55.51649243955144,140.65773551617116,104.22649256003756,10.226492560037563,2.3380941844613377,3.0044531398215635,10.900594659284243,-0.05137600960243077,-0.16521321632750402,-0.11036378761886964,0.33576537533796,-0.5398305580750257,0.09057138251049028,0.06056658632022972,0.4277975681727705,8.138051430772556,30.28502483625967,-100.24046690610123,44.391340765568934,9.54877207888423,5.465762804380168,0.4319073312652151,221.28465,219.64043195862897,6.0,9.475649839312485,2.97191321332062,0.5487013579253128,-5.93649821443784,16.157353367523847,1.5574729000000002e-19,2.516464000564213e-18,10.830088925576286,-0.07984471910906278,1.9984714460662203,10.455153204371555
1380,1380,12.694502999999997,0.0,2500.0,-2500.0,0.0,0.0,9.549207589433315,55.85226304345967,140.68373703484207,104.0,10.52866258281984,2.3395288097165614,3.0032072061257704,10.881080619702427,-0.04424209790150132,-0.1709452324494534,-0.11593793817602772,0.33655959753812875,-0.20455395857323427,0.02209417149898195,0.023799792265484215,-0.06912914648247498,8.36380700677749,30.195576986578608,-99.26160111470962,44.87536228412533,9.529396995715553,5.441562685272694,0.3252906674141485,221.28465,219.6592682333599,6.0,9.447549315912717,0.4436128779684103,0.5730700089974515,-10.559534037797585,16.157402549701054,1.5574729000000002e-19,2.5164716605550297e-18,10.809216239222538,-0.09098505813317803,1.9310125829748528,10.128757431878118
