,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
2454,2454,16.43764200000004,0.0,2500.0,-2500.0,2500.0,-2500.0,10.082712283081504,62.26743081620436,136.31380048546782,103.0,12.0,3.641644713674392,4.559056002371532,9.370497844060267,-0.21306889232548007,-0.18439202484192505,-0.12825659956078944,0.21964191518353465,-0.053545833105357946,-0.07990890617855095,0.06700264247960744,5.373821922645789,3.1823250694699285,12.570989229220974,-113.43858677882606,125.89394957133707,9.118694178927994,1.4425789298793459,-0.4252054057883059,215.04031,215.26869415365243,6.0,9.997370447858938,0.16901617219869314,1.5990601063200047,-11.828360379694415,16.154895624785418,1.5574729000000002e-19,2.5160812137931857e-18,9.223464476460926,-0.567646276868428,0.11858675770379586,0.7366154430513197
2455,2455,16.53312600000001,0.0,2500.0,-2500.0,2500.0,-2500.0,10.136400049504964,62.93230909317101,136.27799457045535,103.0,12.0,3.6303130001137314,4.544891289598087,9.226964001740585,-0.19334126785885705,-0.19599160476236235,-0.12750267431108975,0.2170797836101776,-0.1375020997997994,0.0786364984374904,0.11097863922540636,4.999718185458894,3.2323585021656758,13.14117900759906,-112.60130831719582,125.99779229178284,9.110342577844657,1.5220460752879772,-0.3467754518131361,215.04031,215.23335154425706,6.0,10.06766756436483,0.4771401609289682,1.0699062842000902,-11.768017717216981,16.15544338649129,1.5574729000000002e-19,2.516166526194441e-18,9.222695737429936,-0.5729997660640089,0.20607991573689935,1.28005359850327
2456,2456,16.653722000000016,0.0,2500.0,-2500.0,2500.0,-2500.0,10.319735608328386,65.22943501128769,136.2431535679738,103.0,12.0,3.6031405221321617,4.510757304088707,9.259372906116251,-0.14045094773186886,-0.2160814305192194,-0.12283842387092485,0.2131951017807907,-0.2788217113915189,0.1068229663551844,0.06891375714484765,3.4234226943828414,3.812900458537719,13.612269290615233,-111.56486128603709,126.131506649956,9.087588648786435,1.5787450365448419,-0.21929728153075392,215.04031,215.20144429369512,6.0,10.166218985634456,-0.09278936774437962,1.2687920787030489,-11.352217679115537,16.155949352955027,1.5574729000000002e-19,2.5162453290999997e-18,9.198092346386256,-0.5795476729573814,0.4327208381495124,2.6934727761773294
2457,2457,16.749545000000012,0.0,2500.0,-2500.0,2500.0,-2500.0,10.44451770237406,66.81639916454388,136.22125429168835,103.0,12.0,3.573484912456773,4.47344845332523,9.419131796678457,-0.13696525412227858,-0.22641079011185966,-0.12291640749211685,0.2104411728202649,-0.037435520690746835,0.10617671427387232,0.09499467514426993,2.850790326540768,4.337228453340424,14.038370565001033,-110.74328095268535,126.24787125381648,9.044905494262753,1.6009420578056628,-0.2283970911436569,215.04031,215.18044735937656,6.0,10.261602506144438,-0.2463118029254477,1.1237041591507453,-8.611485711162308,16.155836540381447,1.5574729000000002e-19,2.516227758847386e-18,9.15414056362101,-0.6159362306999653,0.5131262637854204,3.2083006496661293
2458,2458,16.842647000000028,0.0,2500.0,-2500.0,2500.0,-2500.0,10.553926346486854,68.22355310772572,136.19887768397862,103.0,12.0,3.5429156082383053,4.434302284119854,9.51187325009649,-0.13312636824498492,-0.2405184688315619,-0.1203634971195748,0.20863824743992768,-0.03476112289997516,0.1089107404999888,0.0206409639499736,2.6648673259102393,4.8684132024785445,14.404586750291939,-109.95665304440097,126.3551474482576,8.995043999380842,1.620961872262522,-0.2411457918627319,215.04031,215.1596680367548,6.0,10.355277057821613,0.07532045761907591,0.07861315695789918,-8.16894154484335,16.155726931245585,1.5574729000000002e-19,2.5162106875215167e-18,9.103090401012018,-0.6404641444843857,0.5894228732377133,3.704716083137461
2459,2459,16.939326000000023,0.0,2500.0,-2500.0,2500.0,-2500.0,10.561412775177187,68.32036471633428,136.1749577116869,103.0,12.0,3.5099634728851585,4.3916585523395115,9.565178096542985,-0.12474964393786148,-0.2496973808593849,-0.11804125947123667,0.20730923725239486,-0.052680427172563285,0.09576311486878808,0.030971861246648545,2.3735319630778995,5.323378847343292,14.531728528424695,-109.13153648970764,126.47516703120931,8.938734874882856,1.6255601073855142,-0.26879172621848685,215.04031,215.13530586628428,6.0,10.441375279052231,-0.04931219006455281,0.6315552568179919,-8.462023041375843,16.15558223938793,1.5574729000000002e-19,2.5161881521568013e-18,9.046511941242272,-0.6426993494692811,0.6345921508499981,4.012595090958548
2460,2460,17.058745999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,10.496247247350727,67.4798981497058,136.15621227786846,103.0,12.0,3.4773354095463325,4.349150956625953,9.469903791808253,-0.11413474852244394,-0.27282087009118955,-0.117314508901128,0.20604418986397324,-0.09767505726389067,0.12168366178516266,0.00561637258816552,2.016419914022136,6.125687898910956,14.669935951428814,-108.12008469820873,126.62492859855587,8.878362152232015,1.633862985075997,-0.19073459364821735,215.04031,215.10702266331657,6.0,10.509464620815528,1.0776429256056916,-0.7640362523055225,-10.418651314577057,16.155104901765206,1.5574729000000002e-19,2.5161138081156474e-18,8.971660391758904,-0.6369054216496436,0.8418210253906875,5.360432870281669
2461,2461,17.155348000000004,0.0,2500.0,-2500.0,2500.0,-2500.0,10.307327858465047,65.07267281923147,136.14720539154558,103.0,12.0,3.4551565559621835,4.320072079879797,9.308737813910057,-0.09550859840502744,-0.271957557466354,-0.11635098799216916,0.20486204053913298,-0.1354764812121932,0.017501152506024777,0.021873482880467237,1.375715706136392,6.5082054829294576,14.724069879327484,-107.29615309642523,126.75498117693,8.829642240793023,1.6375702611474925,-0.04289484473653457,215.04031,215.1003676867687,6.0,10.513148387038695,0.9798451309221798,-0.9930499977663276,-11.313816800240447,16.15471877072325,1.5574729000000002e-19,2.5160536692522774e-18,8.903044882148377,-0.6327815675232793,1.0470637665821385,6.707594303131592
2462,2462,17.250968,0.0,2500.0,-2500.0,2500.0,-2500.0,10.153006721592366,63.13870856107753,136.1550962176854,103.0,12.0,3.4476449511253797,4.30928996837119,9.294492273173566,-0.08045163342061676,-0.2679013143502648,-0.11489112718051167,0.2048796605596327,-0.0857186250702046,0.02134085614836441,0.008795784395721084,0.9381448424471068,6.5155803622381345,14.749768907053951,-106.50081073171408,126.87330096342392,8.773898030574504,1.6308396146035562,0.019864892162149254,215.04031,215.1046748622431,6.0,10.46199735659281,0.8090958943584423,-0.10278754332615148,-10.610039256224582,16.15454480729636,1.5574729000000002e-19,2.5160265749199807e-18,8.840241261190672,-0.6356186830115003,1.1040295838726828,7.118631063749938
2463,2463,17.34705200000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.957369729925237,60.72896171167999,136.1719451503232,103.0,12.0,3.4457525287074016,4.305505076223492,9.33707236897486,-0.05446457960093511,-0.2703799442388312,-0.1162686149274836,0.20607403277486888,-0.11225321513719744,0.008646372044300465,-0.02591881188265697,0.16408922809319482,6.530105281247067,14.659223607254898,-105.69433401172822,127.0009912730553,8.722370056435446,1.6172399146952694,0.04398144094584912,215.04031,215.11880450575745,6.0,10.366524336623325,0.8688558902819719,0.1449997240245124,-9.037817195910268,16.15504511210359,1.5574729000000002e-19,2.516104496037881e-18,8.785310777601467,-0.6355931261160301,1.1229995846400171,7.284441552494324
2464,2464,17.466849000000025,0.0,2500.0,-2500.0,2500.0,-2500.0,9.744938394509207,58.165421645424956,136.21059894314723,103.0,12.0,3.4364284456512726,4.292162995783084,9.218892589123072,-0.012312988801818943,-0.27199760118261684,-0.11807231811541373,0.20774943336939994,-0.15753468074812824,-0.008873445362999817,-0.040834897379986565,-1.2540154346719117,6.591161477248932,14.41490424399358,-104.69987612199313,127.15030488297585,8.683142209300549,1.5917158488067442,0.2076302609426684,215.04031,215.15906657922352,6.0,10.19833890031483,1.408834603641215,-0.5270697184995837,-10.64446716296993,16.15566888937132,1.5574729000000002e-19,2.516201647656893e-18,8.723991790374813,-0.6425284038075747,1.2879217767810536,8.397909456892245
2465,2465,17.553236000000027,0.0,2500.0,-2500.0,2500.0,-2500.0,9.528789659408526,55.613682734076754,136.24526227639942,103.0,12.0,3.427353724846806,4.2796310059537115,9.07585745507207,-0.02545373058041169,-0.2532988087035853,-0.11842112612596815,0.20859722469561515,0.0218262029949598,-0.0972989117015299,-0.01744822704497401,-1.299780325265768,6.277155096585476,14.309833230589295,-103.97214968392977,127.26404700656856,8.657917412705146,1.5674604560645835,0.30759175757001544,215.04031,215.205461620306,6.0,10.044228244585764,1.2236220862681668,-0.2645166895845117,-10.76021532323062,16.15581145964938,1.5574729000000002e-19,2.5162238525913358e-18,8.690461782451413,-0.6460888720989211,1.332961069944488,8.720185543690645
2466,2466,17.649145000000004,0.0,2500.0,-2500.0,2500.0,-2500.0,9.416140922892444,54.30654166163298,136.28674793819692,103.0,12.0,3.4130223860648425,4.260571925765434,8.992576582592328,-0.03758149520668043,-0.2369150601501688,-0.11583086640013425,0.2099027851837702,0.08667649280641652,-0.11220021761579696,-0.059914194789543386,-1.0399950654166843,5.681242112233309,14.012803723242866,-103.18097164318593,127.38091405343206,8.638283568140885,1.5483849875625382,0.3662393513808279,215.04031,215.25942877738441,6.0,9.85988548032427,1.2015610656994191,-0.13781142849109593,-8.537616543726275,16.155039668161194,1.5574729000000002e-19,2.5161036481586054e-18,8.676880981887852,-0.6088079687285389,1.2893859448880451,8.45230979984878
2467,2467,17.744436000000007,0.0,2500.0,-2500.0,2500.0,-2500.0,9.281242015506434,52.761647744638736,136.33017898299914,103.0,12.0,3.3966735535578128,4.239084950147554,8.947267090528538,-0.05491591473791673,-0.22153614522906093,-0.1129328234977688,0.21174299567147895,0.11593379729392905,-0.09350849469621557,-0.09548678323700674,-0.5739582370805314,5.119826691322213,13.507218944841554,-102.39217638391104,127.50267358143292,8.613937345394149,1.5396201503232188,0.4053383557793092,215.04031,215.3083137688818,6.0,9.676125100104766,1.0974083079637462,-0.3138782695654181,-9.618604431495497,16.154272849794822,1.5574729000000002e-19,2.5159842182761208e-18,8.664262323582799,-0.5247026271930456,1.2291391429407978,8.074279429715178
2468,2468,17.864468999999985,0.0,2500.0,-2500.0,2500.0,-2500.0,9.343579809854596,53.47277432956372,136.37854987699043,103.0,12.0,3.3797787651967583,4.217089133736393,8.914474206495948,-0.06995440389309969,-0.2143834843095564,-0.10609640467851313,0.2138415300557972,0.08897075932259255,-0.05969206600947244,-0.14701754603328174,0.10824219641999276,4.55143733416478,12.640868134080147,-101.40868860911232,127.64392760272189,8.582542889013121,1.5377291023247968,0.36592861873380256,215.04031,215.3657486549591,6.0,9.484340186290158,0.13918199443006796,1.4363210808213165,-10.612624750257767,16.153622002550918,1.5574729000000002e-19,2.5158828505816784e-18,8.654517278559513,-0.3745554031399643,1.0860032315952943,7.152317845900542
2469,2469,17.96079500000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.271304567523993,52.64871343977607,136.4137811155826,103.0,12.0,3.3679836846096145,4.201854017896008,8.899730355762019,-0.052910956303799,-0.2279042912616022,-0.10724580933649776,0.21565271158544289,-0.05727617899686852,0.037316126540758006,-0.17998797478272696,-0.23437579167214245,4.575958643566041,11.758006322627216,-100.61656497125924,127.762086073289,8.571304353691398,1.5164088065475134,0.32075476936231584,215.04031,215.3982648748999,6.0,9.363393737189773,0.9609558003502292,-0.4850077437667269,-9.324791070055758,16.153728320512048,1.5574729000000002e-19,2.515899409316003e-18,8.647141069040908,-0.2653700219246516,1.0347598836046814,6.823849399624105
2470,2470,18.05728400000004,0.0,2500.0,-2500.0,2500.0,-2500.0,9.372103953352614,53.799805161369655,136.44801932558047,103.0,12.0,3.3512299559568284,4.179881633043928,8.89853761722738,-0.04104852152196075,-0.24247630955338345,-0.10884922687739856,0.2166044329453379,-0.07973171932226353,0.05971505807984598,-0.1615564115231113,-0.479487240491242,4.8265446168664425,10.899797700114881,-99.8301879724805,127.86611911071941,8.564775090550393,1.4663256990346192,0.32929825381028377,215.04031,215.4273072731348,6.0,9.270446996164964,0.958315429674761,-0.2025737468525921,-10.251041370733628,16.153834818381277,1.5574729000000002e-19,2.5159159960705268e-18,8.629018557328418,-0.18788397324657455,1.0741743776352308,7.0959023115366255
2471,2471,18.177036000000044,0.0,2500.0,-2500.0,2500.0,-2500.0,9.646221892299936,56.99287595732512,136.48982169087023,103.0,12.0,3.328366356258292,4.149797908063027,8.902749321877888,-0.07639334333051917,-0.2575011279532869,-0.11235919715881383,0.2152788018007572,0.22954475992998424,0.07289421139664365,-0.07197941846189787,-0.07751843881677778,5.199305014795836,10.113744473349213,-98.84767357996695,127.99436061117729,8.559057012933852,1.3883299646807878,0.3312598863314372,215.04031,215.46441103762828,6.0,9.26634988880076,0.33913714119154703,0.950364544619063,-11.642165242994928,16.154738564222214,1.5574729000000002e-19,2.5160567520361016e-18,8.604162228939272,-0.13718707509190942,1.127908324398517,7.468244052390137
2472,2472,18.274872000000016,0.0,2500.0,-2500.0,2500.0,-2500.0,9.685420946036093,57.45701830522536,136.5329261276406,103.0,12.0,3.317945229627692,4.134417735980514,8.919299395418612,-0.08190264185757648,-0.26640586782014875,-0.10721217382113864,0.2120034969332305,-0.021814192505355552,0.03189841878517945,-0.11377671644922932,0.7016078910072798,5.51180133623984,9.603632700790307,-98.0483213817572,128.08344118488148,8.562916306332234,1.3410867614428594,0.3858619937618916,215.04031,215.50425017257226,6.0,9.314332672725396,1.078456996921347,-0.2743388085927899,-8.181897825102045,16.15644905182985,1.5574729000000002e-19,2.516323155845569e-18,8.589513042627994,-0.09088241630685344,1.226632129862702,8.127218446657878
2473,2473,18.370486000000028,0.0,2500.0,-2500.0,2500.0,-2500.0,9.602540802579597,56.47790804213312,136.57744352572502,103.0,12.0,3.3083976736530736,4.120096234935522,8.936484604721175,-0.04207185521977611,-0.2489188148899333,-0.1113694436390362,0.20854369746086032,-0.18537994303612151,-0.06898433602264585,-0.12727325412430346,-0.3146566222941343,5.384341931834903,8.91411111550143,-97.26228157022881,128.1725810930721,8.552807638663397,1.290498922522235,0.3765258293059061,215.04031,215.55186898752305,6.0,9.353437186950293,0.7276743353568252,-1.182790430183893,-9.522521920734043,16.15812069173864,1.5574729000000002e-19,2.516583509231219e-18,8.575975826684523,-0.05667096158270039,1.1912077090181086,7.907817861575003
2474,2474,18.465989000000008,0.0,2500.0,-2500.0,2500.0,-2500.0,9.452217842634605,54.72347342975284,136.60910661365082,103.0,12.0,3.2773132069971003,4.0800666727370265,9.019402573365292,-0.03209994232806404,-0.23496645867368654,-0.11187938613496193,0.2072281609456176,-0.08601692533685429,-0.0571483485492265,-0.0843385832796798,-1.088789792743312,4.951623049591805,8.422027593552626,-96.48032608742454,128.25323062488587,8.542857164182692,1.2393661901890196,0.26962557223328804,215.04031,215.58682274731288,6.0,9.356052468799763,0.5091281520861819,0.3799683812820136,-9.319664712137424,16.158979021944358,1.5574729000000002e-19,2.5167171918346846e-18,8.57676476872393,-0.04438268278488597,1.0157020674829838,6.75378850916011
2475,2475,18.562635,0.0,2500.0,-2500.0,2500.0,-2500.0,9.316318294405269,53.16120080070469,136.6354518654621,103.0,12.0,3.242112623916182,4.035088212381494,9.114737842363006,-0.012047137202485087,-0.23107085203215855,-0.11322021108584013,0.20778389755541085,-0.15789823103300982,-0.03577249350065145,-0.05941196004380046,-1.6189698686817549,4.697108208762475,8.012300733753923,-95.68278405818494,128.33700321893141,8.539307183910347,1.1810438211376837,0.1309765978201945,215.04031,215.60783107240783,6.0,9.321993899055537,0.992191026665989,-0.9761374727636238,-9.413270935436255,16.158385265642398,1.5574729000000002e-19,2.5166247158997336e-18,8.580891073545946,-0.044305103564441166,0.8378242878211468,5.576590798630824
2476,2476,18.682553000000013,0.0,2500.0,-2500.0,2500.0,-2500.0,9.268670726552047,52.61881088875018,136.66398607171607,103.0,12.0,3.18932653473531,3.9684115916227816,8.973150121529079,-0.026582272557777387,-0.224196189438176,-0.11637441774739385,0.20799217500615794,0.053379160191262376,-0.03375414145459738,-0.04884409948224181,-1.3031435130144338,4.533150371919198,7.630514371693861,-94.68863131156509,128.42998751825908,8.574773102490019,1.0982868597801814,0.13226568778858888,215.04031,215.6278604804316,6.0,9.28061260944577,0.2547816215529397,0.3500647809605455,-10.846861660446033,16.157648535014967,1.5574729000000002e-19,2.5165099721010518e-18,8.607182125842876,-0.06841394164141329,0.8188353409825346,5.434419232760352
2477,2477,18.77920800000001,0.0,2500.0,-2500.0,2500.0,-2500.0,9.345688996107196,53.49698150654075,136.68524371765594,103.0,12.0,3.1453522499394304,3.912965754271456,8.818283684049188,-0.03259987976308732,-0.20105578526887802,-0.11755607667784973,0.2059091015037022,-0.007981408039595895,-0.12082317369507628,-0.04931830294870995,-0.881219651809057,4.091012243867145,7.352282811382737,-93.87222973383864,128.50125060554322,8.629548960563012,1.024114764340754,0.2596979502822051,215.04031,215.65406539339455,6.0,9.26304748838111,1.0963593303107386,-1.2139935549295169,-11.125822767670982,16.15698108255147,1.5574729000000002e-19,2.516406018188658e-18,8.64898468137934,-0.10191820914118442,0.8851833012106226,5.843609770926707
2478,2478,18.874420999999984,0.0,2500.0,-2500.0,2500.0,-2500.0,9.624231039092416,56.73333980623824,136.7180298818572,103.0,12.0,3.0996902773929365,3.8555277958218337,8.87206259328496,-0.02910672078920165,-0.18533295755122187,-0.11998544506446872,0.20104928091298493,-0.016170015791076887,-0.11395966041954425,-0.03235212267565295,-0.7430999064329017,3.4742582757917675,7.078518312800582,-93.07220157948906,128.5467506102419,8.673820943479022,0.9636054697856986,0.3323221863443382,215.04031,215.68754310683482,6.0,9.316146890248758,0.7773850070885931,0.4319169436517252,-11.699205852366251,16.15624874770414,1.5574729000000002e-19,2.516291959020814e-18,8.690278552081024,-0.12356230088305994,0.8672871671793014,5.699230030105827
2479,2479,18.97174799999999,0.0,2500.0,-2500.0,2500.0,-2500.0,9.769107679648547,58.45423126586115,136.75669589637224,103.0,12.0,3.0528769203870736,3.796649079918876,8.939145720420298,-0.025155314598589787,-0.1752760292580221,-0.11967626786262793,0.19516638833004235,-0.052632300138234916,-0.06271436852564488,-0.04651697629605643,-0.7921472150823016,3.014133525017564,6.819204068542546,-92.24837313842731,128.59185838337135,8.715867125541056,0.9024821276864884,0.375610020985298,215.04031,215.72905818881503,6.0,9.42698998175825,0.6952903590953786,-0.9515611840312505,-11.150867807959877,16.155500152935716,1.5574729000000002e-19,2.516175367414324e-18,8.72949590444008,-0.15015902741405948,0.8430015070921939,5.515910600457955
2480,2480,19.091755000000035,0.0,2500.0,-2500.0,2500.0,-2500.0,9.887156597367538,59.87546791090117,136.80109326679408,103.0,12.0,3.018786794395006,3.7538500176266623,8.910047554629019,-0.02248646677012466,-0.17602730393008592,-0.11797107030371184,0.1883445492648028,0.031527481946294816,-0.0009543446792143963,-0.08507574374291832,-0.927971461894241,2.8189664558776384,6.402016519781568,-91.23374279598677,128.6343263675154,8.772231308917586,0.8116033683267936,0.396700147866438,215.04031,215.77792192648164,6.0,9.579785426256583,1.7321529194961114,-0.7104101758420927,-8.822391065242718,16.155153551137975,1.5574729000000002e-19,2.516121385123616e-18,8.777856225019816,-0.1848207605890827,0.837732642134835,5.451628225027739
2481,2481,19.187579000000028,0.0,2500.0,-2500.0,2500.0,-2500.0,9.896187491056548,59.98489158526611,136.8353493255916,103.0,12.0,2.9949829824468797,3.7239830824468796,8.883806401980321,-0.018397904856419588,-0.187008841796602,-0.11948277762082705,0.1830320669600224,0.010280894004033602,0.04633532057041447,-0.03822919897738734,-1.1076922668961022,3.0239421077879,6.06796922846909,-90.41392928295816,128.66743869042693,8.807602997450138,0.7394148260018989,0.4313623190298028,215.04031,215.81355930021,6.0,9.699140163750869,0.18295938080369603,0.14508255924531346,-11.340576260519626,16.155360875961367,1.5574729000000002e-19,2.516153675403009e-18,8.801358122241197,-0.21282984624842274,0.9070709802203336,5.884148626389332
2482,2482,19.284357999999997,0.0,2500.0,-2500.0,2500.0,-2500.0,9.934122208354216,60.44565564494569,136.88040756633512,103.0,12.0,2.994499297870713,3.7234993978707127,9.10438911066798,-0.029950541144226725,-0.197693793031116,-0.12020139264851765,0.17790124079089387,0.06036810263857429,0.07515269720727935,-0.023681650479865472,-0.8997036953821551,3.3823127412314093,5.8443462013154095,-89.59612228166098,128.68772818947178,8.840184039757919,0.6663877800461351,0.5004136039086842,215.04031,215.85326238993719,6.0,9.805460952680443,0.1990365146660996,-0.14664156462926173,-11.373376442130793,16.155570267022938,1.5574729000000002e-19,2.516186287493398e-18,8.817129792262458,-0.25287959231088497,1.0362600578620142,6.703111014960274
2483,2483,19.379861000000005,0.0,2500.0,-2500.0,2500.0,-2500.0,9.910029828812489,60.1528223666614,136.92863586940913,103.0,12.0,2.9940219905201757,3.723022090520175,9.322063507260152,-0.05262048019026913,-0.20117973219421625,-0.11713641874747455,0.1727660317492529,0.14923890173857046,0.03200789366949044,-0.04735935339041695,-0.2911316509189186,3.622119846589843,5.6119757333633205,-88.77642493353069,128.71358013884858,8.872077107372212,0.5933313461125107,0.5831859625469945,215.04031,215.90103725774227,6.0,9.889619715784248,0.6689893319269644,-0.8498729131528573,-9.349101635696933,16.155990559203904,1.5574729000000002e-19,2.5162517468615927e-18,8.832978540637107,-0.2823778141729226,1.160993429532842,7.487947272285492
2484,2484,19.476051000000012,0.0,2500.0,-2500.0,2500.0,-2500.0,9.949428644991206,60.63207467047447,136.98468846009092,103.0,12.0,2.996307521681098,3.726230679568721,9.261394132283675,-0.08066006626451594,-0.2047173645959686,-0.11193491819705073,0.16788773558969372,0.15607048989986227,0.01903907964735254,-0.027083487994877798,0.4477685214636149,3.729953775650614,5.3626551422416915,-87.94797307435205,128.74809169928741,8.891987463765057,0.5468675765457153,0.6427143785221858,215.04031,215.9586918583894,6.0,9.956139023984042,0.7565129610348986,-0.8612528763758989,-8.212694789018897,16.156639387308367,1.5574729000000002e-19,2.5163528000805383e-18,8.843505503755301,-0.27641978816210905,1.2392103313657656,7.9767243065578075
2485,2485,19.597835000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,10.113417518345491,62.64725485476457,137.06169951902172,103.0,12.0,2.999073524156337,3.7300738021035014,9.171503035646419,-0.10834997427791583,-0.21762531049899084,-0.11123546248345037,0.16237439320173566,0.08794963202006269,0.06618234608597794,-0.06121573302054958,1.3946086035043308,3.9483258826361833,4.966973504444526,-86.88958999040446,128.7949920693688,8.888100555110201,0.4960701646121303,0.6662955481533297,215.04031,216.0365216717099,6.0,10.041624195148566,0.3083928689538344,-1.0918528724669512,-11.282332012121074,16.157460854008374,1.5574729000000002e-19,2.5164807412928894e-18,8.830677124762833,-0.2435952858745809,1.295959628459376,8.348932495092674
2486,2486,19.687895000000026,0.0,2500.0,-2500.0,2500.0,-2500.0,10.23787903393625,64.19870640547416,137.12363619720458,103.0,12.0,2.9995262821405952,3.730526424287524,9.125330955668137,-0.07802306961586862,-0.2339632986609914,-0.10959243382700007,0.15788719413088342,-0.16824066969388385,0.09445286646397076,-0.09531973708288306,1.0256322256599564,4.399971056397979,4.536666199099543,-86.11070939886822,128.81270366396558,8.889179993612114,0.4649014572836657,0.7242774663920343,215.04031,216.0934473190469,6.0,10.120255282032051,0.4820787031641967,0.1113171651666518,-11.65231885352224,16.158433794026585,1.5574729000000002e-19,2.516632274064059e-18,8.816311752458336,-0.21381135619859445,1.422953641827718,9.168477520042368
2487,2487,19.80149000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,10.202535169413698,63.75619914528382,137.20397394125445,103.0,12.0,2.998828761614772,3.7296335218839,9.069874749823194,-0.04839068826105013,-0.23624252047320105,-0.11526301988820335,0.1511961945799352,-0.12875438552109342,0.017065666403034502,-0.04499691154692995,-0.01707352224700298,4.693958652806635,4.101516324433167,-85.12484536730811,128.834597611821,8.886457287033057,0.4113242962399805,0.8137071414251015,215.04031,216.1781882125,6.0,10.215339124750008,1.2948301974985896,-0.1511581547971979,-9.7580792106934,16.160171213491562,1.5574729000000002e-19,2.516902872437322e-18,8.796701820728757,-0.2250255101470045,1.5571710835779888,10.03837211309568
2488,2488,19.89806500000003,0.0,2500.0,-2500.0,2500.0,-2500.0,9.995592910569414,61.19605360974947,137.27196308138414,103.0,12.0,2.9929749034934225,3.7228040207423274,9.034263779584986,-0.007747266382567099,-0.2314667283366885,-0.11646315071687495,0.1476253229923473,-0.24629980510045754,-0.016437258444019318,-0.07311657636787272,-1.0567980584172147,4.639962154128673,3.810837623290885,-84.29226174263933,128.83566638352104,8.876810797812684,0.36092609507152296,0.8544485036532171,215.04031,216.250626413038,6.0,10.230013830825376,0.29313193867736703,0.12329864099800705,-10.590758610101547,16.161648314462823,1.5574729000000002e-19,2.5171329269106527e-18,8.782945375568652,-0.2580528199512755,1.5884091581324709,10.251224924348493
2489,2489,19.994220999999982,0.0,2500.0,-2500.0,2500.0,-2500.0,9.873700010648758,59.71260211078287,137.3395691979104,103.0,12.0,2.9878620315808573,3.7169311088826986,9.012704670954687,0.03242480753063154,-0.22666793675380725,-0.11377342482854412,0.14642276600864065,-0.2318796958094419,-0.03274153317991113,-0.08802658078879681,-2.5249678991611604,4.496328465524458,3.3386605984760696,-83.46204957133016,128.83728398464257,8.850633927246948,0.2864263947073813,0.8012419478446693,215.04031,216.3246627740436,6.0,10.178776497039063,0.24383912573456945,0.2376850688489905,-9.945909594935456,16.163156785357724,1.5574729000000002e-19,2.5173678671645773e-18,8.762235259478416,-0.2945564068887885,1.5092958075557117,9.773298027465916
2490,2490,20.08944600000001,0.0,2500.0,-2500.0,2500.0,-2500.0,9.808907931152074,58.93149205862382,137.3979640949307,103.0,12.0,2.986927911047464,3.7164640019146455,9.071547913173962,0.07805145839724417,-0.24223939989148885,-0.1116906910069674,0.1469273881942662,-0.23754856103599534,0.05370054323371823,-0.10933319018729833,-3.904795605151357,4.567986077641109,2.753491638805055,-82.6474694665486,128.8229492571572,8.818835247444044,0.19521816195034905,0.7165960311490146,215.04031,216.3881968539326,6.0,10.104941408239707,0.36007594179440666,-0.7559015762884163,-9.495768203783168,16.164689130737447,1.5574729000000002e-19,2.517606525804813e-18,8.732950348025126,-0.32439802975559495,1.4315271607695197,9.30927542029804
2491,2491,20.209359000000006,0.0,2500.0,-2500.0,2500.0,-2500.0,9.589488717017172,56.324467981710434,137.4658692212885,103.0,12.0,2.97838420356111,3.706607209778024,9.119084152034198,0.08858532057698612,-0.25989010631004045,-0.10912105435189963,0.1494183537415675,0.026653049507379675,0.06592663057353203,-0.14244833663759304,-4.673470910486456,4.922221604424942,1.885464834382912,-81.6209248633114,128.79799567605858,8.790284736475828,0.03896599968838038,0.6946791652527232,215.04031,216.4578848438203,6.0,9.96318161472335,0.7137624754662335,-0.041832489864569784,-11.397060533524153,16.166618751441234,1.5574729000000002e-19,2.517907059000156e-18,8.694796955060859,-0.3671670752996605,1.4627208638793032,9.549420640173619
