,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
9252,9252,6.698562000000038,0.0,2500.0,-2500.0,2500.0,-2500.0,9.035351688715943,50.00302240052431,86.92046631612196,105.0,12.0,1.6893199113854946,1.6832449707672028,7.967118516376377,-0.1106055964557554,-0.06621428723292082,-0.11657212355051128,0.4158949644574862,0.009946081595988508,0.022852155058464902,0.04430236885701423,0.4843048883297022,8.324833900226173,1.6419555038747429,-92.3211073413402,67.68976271218267,8.175376855806658,-1.2888653610750285,-0.7423819263384799,166.2518,166.76957027758218,6.0,8.991105872422851,2.46801550877896,-0.5942846306851233,-6.729259414598694,15.127188503375391,1.5574729000000002e-19,2.3560186147198736e-18,8.156856839027256,-1.5027999786640125,0.6637125446126819,4.651832726482478
9253,9253,6.817834000000062,0.0,2500.0,-2500.0,2500.0,-2500.0,9.037568153254039,50.02755149265238,86.85801499282795,105.0,12.0,1.6939969237473846,1.684998908865566,8.127890816316341,-0.1035696190927019,-0.07203229287575022,-0.11724387913692977,0.4147237571702924,-0.10096530109522443,0.039326001548463316,0.06546683631624843,0.42930082613265536,8.578645464723406,1.9759929950627968,-91.38074196695813,67.54271641459333,8.181080001425903,-1.2466844129265304,-0.6539487990067641,166.2518,166.7380905978759,6.0,9.023135244414927,0.1150549143979558,-0.6078317534101371,-10.121939410643392,15.126392269881485,1.5574729000000002e-19,2.3558946035109903e-18,8.139781878429487,-1.506692132840192,0.7944912629229759,5.574751176015239
9254,9254,6.911308000000076,0.0,2500.0,-2500.0,2500.0,-2500.0,9.0748514871603,50.441209133632405,86.80916804228866,105.0,12.0,1.6962781447349793,1.6840888821060085,8.129367054645463,-0.09704966688654378,-0.07815402287716394,-0.11848947663258395,0.41307990587317256,-0.1092340599691303,0.03714042835572734,0.06488840232315908,0.3282562603218568,8.809377441951838,2.236629134400816,-90.64576641222601,67.42856532221124,8.183633104822114,-1.2186021099462931,-0.600241744716046,166.2518,166.70395043143455,6.0,9.056537257381834,2.135264584672974,-0.16215249462490894,-6.742453222827117,15.125988334852192,1.5574729000000002e-19,2.3558316917248413e-18,8.125861158520559,-1.5151864044265255,0.8872897828654377,6.2316278788361945
9255,9255,7.00774100000001,0.0,2500.0,-2500.0,2500.0,-2500.0,9.200777729938263,51.85076581936312,86.76743267667659,105.0,12.0,1.6986303412371626,1.6831480035051352,8.130778607766421,-0.09042181865787352,-0.08040219022270093,-0.1195950737496714,0.4120592337033096,-0.02387054404761441,-0.008712485301640961,0.045694631028106315,0.20098309510701345,9.051528130929961,2.4915850497845278,-89.87894227041109,67.31167467658429,8.194970297582634,-1.186769206800267,-0.5463625499651362,166.2518,166.66492490129613,6.0,9.108437056829489,4.451099291546203,1.1650847117958774,-6.9956752184586515,15.125610011968481,1.5574729000000002e-19,2.3557727689609587e-18,8.120275169177491,-1.5201064107880156,0.9829322517334156,6.901884422204412
9256,9256,7.103624000000082,0.0,2500.0,-2500.0,2500.0,-2500.0,9.212593999491002,51.98403532015602,86.72593534629186,105.0,12.0,1.7010906154553778,1.6842544092732266,8.062013531782847,-0.08922798033492256,-0.081871552153994,-0.12048179350532448,0.4103362753305507,-0.03645556542026468,-0.0007523077866179277,0.04236132204081101,0.05509753353599831,9.25369550364056,2.698309635183352,-89.12032144982182,67.20019173314921,8.192180827544835,-1.1679212082878143,-0.4779430807129024,166.2518,166.62575015370027,6.0,9.175800060831401,0.2584408631614288,-0.4300397574997053,-14.384235038021457,15.125233846827307,1.5574729000000002e-19,2.355714182259628e-18,8.099192559166665,-1.5312846543358334,1.0849458878151743,7.629766130947973
9257,9257,7.225486000000046,0.0,2500.0,-2500.0,2500.0,-2500.0,9.222799286758613,52.09927742814439,86.6912737743351,105.0,12.0,1.7041942612840704,1.6859515596789825,7.970417740088406,-0.08996167379720002,-0.08465197796700384,-0.12089413803677243,0.4076606455780177,0.03554560399783638,0.08258339467802146,0.02810241994964499,0.0418202203449583,9.510417884230424,2.945424747323936,-88.15145343800494,67.06185695034299,8.206226354325675,-1.1257867152353287,-0.3725625855250347,166.2518,166.590718694334,6.0,9.233660799751537,-0.1976363955657019,-0.0034878529653405987,-15.26160885348772,15.125936812182012,1.5574729000000002e-19,2.355823667208588e-18,8.087248748651874,-1.5240124106022697,1.2325347068577612,8.66546510316239
9258,9258,7.3198370000001205,0.0,2500.0,-2500.0,2500.0,-2500.0,9.3094479021015,53.08283542239916,86.66623838846073,105.0,12.0,1.7061197722482442,1.685470181937939,8.014222825696718,-0.08796649163737795,-0.08827311361723544,-0.12108516626857495,0.4069166572389544,-0.1448755995016502,0.06783208605112953,0.055692559855555886,0.015437665787830847,9.676461105753354,3.1390128643676003,-87.40739498495604,66.95776283876246,8.188391917527088,-1.0983414526832684,-0.3286304849817147,166.2518,166.57146157952616,6.0,9.268880405828256,1.0016613412600406,-0.10664993630185934,-8.549509285985604,15.126770196607485,1.5574729000000002e-19,2.3559534645743822e-18,8.055731101152269,-1.5228165492371344,1.2999155041279082,9.166534229193301
9259,9259,7.415298000000121,0.0,2500.0,-2500.0,2500.0,-2500.0,9.377327005415939,53.85974039553457,86.66127167976131,105.0,12.0,1.708049524079618,1.684983625306794,8.057972006899153,-0.0951142314403866,-0.09747141231900353,-0.11931986258398253,0.4045639919866927,0.07378478332383903,0.09848890778539167,0.02818478521535097,0.19151583359722346,9.960386522904573,3.3413501590424635,-86.65027392855188,66.85384092283735,8.162725028799022,-1.0734980924569024,-0.2850313278179043,166.2518,166.5581198977751,6.0,9.333414164561985,3.183001193352444,1.6696648468313913,-9.158193867497415,15.127613385451687,1.5574729000000002e-19,2.356084788951826e-18,8.013701427633137,-1.5203732713933251,1.3855755633740188,9.809503952420078
9260,9260,7.511405000000082,0.0,2500.0,-2500.0,2500.0,-2500.0,9.389161740186935,53.99577601349068,86.65627136054218,105.0,12.0,1.7094785252889515,1.6845072915703494,8.086075697349386,-0.09291177803948386,-0.1072271125363264,-0.11857430514767625,0.4027943838269292,-0.06571169241087213,0.08776851223180968,0.031554246315617866,0.1940847802067732,10.306602577693477,3.5214911042171777,-85.8968062158287,66.75238324358897,8.135717410582707,-1.0430119780631315,-0.2512831757031341,166.2518,166.56399806284028,6.0,9.37196197107743,3.4533633209246752,1.9224089820139951,-9.822906319178491,15.128525565398547,1.5574729000000002e-19,2.3562268585065416e-18,7.97125654760905,-1.5118559452941012,1.4698270241705018,10.447469492820831
9261,9261,7.632918000000018,0.0,2500.0,-2500.0,2500.0,-2500.0,9.347163427480837,53.51380850320167,86.63260007728597,105.0,12.0,1.7111916988111888,1.6841917083916085,8.1228979979021,-0.08140215108771648,-0.11405314634287272,-0.1202038270571928,0.401760207113586,-0.1499481029593819,0.051602620178910784,0.030430229520399286,-0.055232171467180256,10.642746249645054,3.682784698570576,-84.93723869488568,66.6292864031867,8.10737971681362,-1.0091202180723784,-0.21949416589161905,166.2518,166.54568381242814,6.0,9.417204075088735,-0.9402728722149524,-1.3789584245683018,-12.684582407212913,15.129696982902301,1.5574729000000002e-19,2.3564093036082097e-18,7.928295134728002,-1.5027329144083932,1.5486864640933955,11.052788841125343
9262,9262,7.72458000000006,0.0,2500.0,-2500.0,2500.0,-2500.0,9.1267389045124,51.01978511684026,86.61467890376404,105.0,12.0,1.7121073573216787,1.6851074126873131,8.155863810399618,-0.07197882871569161,-0.1195925515581374,-0.12456120229110185,0.40157916645271535,0.031038111959500594,0.06234438380191766,0.0060555795697800315,-0.35656416398047314,10.793420528377528,3.760264992406931,-84.21640015500091,66.54385123378582,8.08545513226832,-0.9865918531265732,-0.1611894824374989,166.2518,166.53479390740367,6.0,9.402024386749119,4.051279049198755,0.9366471658442928,-6.911080876466216,15.130580628859756,1.5574729000000002e-19,2.356546929071404e-18,7.891942723889944,-1.4962718124935928,1.6240716915736275,11.628479623184225
9263,9263,7.836950999999999,0.0,2500.0,-2500.0,2500.0,-2500.0,8.901950622822756,48.537404325248566,86.62428897205083,105.0,12.0,1.7135829972437278,1.6864664861350371,8.166546701430823,-0.07136467444405847,-0.11841192695290548,-0.1255033823471061,0.4043197263309383,-0.07451401864950694,-0.02381623630413799,0.0294663339960079,-0.4241132124009113,10.732200022620079,3.9146048749576257,-83.3272070941533,66.43762011398134,8.049247453631908,-0.9648709336197726,-0.0887368372732465,166.2518,166.53747986532326,6.0,9.288360517408123,-1.1986387591671546,-1.5973950599972868,-13.397360918216211,15.130548981474572,1.5574729000000002e-19,2.3565420000769248e-18,7.841806589263673,-1.4960219738021898,1.6775234354982842,12.074750752326784
9264,9264,7.9329400000000305,0.0,2500.0,-2500.0,2500.0,-2500.0,8.796984578409974,47.399506609045076,86.63362618923371,105.0,12.0,1.7160147237647438,1.6884118187173196,8.07705916545743,-0.07223329998377276,-0.11891212368868742,-0.12495472941179946,0.4048950892327299,-0.056537738307037774,-0.031107875882013237,0.02163333628162723,-0.3762201565075612,10.608499365501164,3.997091309623488,-82.5663811270122,66.34560057343161,8.02946655625571,-0.938950811438216,-0.060588913561707765,166.2518,166.54984177272723,6.0,9.176393937412753,-1.0040043329263322,-1.0633537239491937,-11.469138073944569,15.130430005877493,1.5574729000000002e-19,2.356523469950104e-18,7.819852763981607,-1.4800041501374226,1.6784506021685175,12.114145388117409
9265,9265,8.029735000000073,0.0,2500.0,-2500.0,2500.0,-2500.0,8.712598700499006,46.49450507695335,86.65266275444344,105.0,12.0,1.71854567898036,1.6903637890184058,8.001636339549616,-0.07284995802644678,-0.11982722399511887,-0.12375576832891742,0.40737920031696345,-0.007940162238309513,0.012764281409927195,0.007448937615066448,-0.3426269702143782,10.497679758738842,4.024386943505852,-81.80003948994549,66.254198337765,8.012039113284237,-0.9143627272607276,-0.04637087447710113,166.2518,166.5611248829116,6.0,9.04849772783744,3.696046258057939,2.005416952412157,-8.057728211680669,15.13031003126666,1.5574729000000002e-19,2.3565047842295973e-18,7.803862730842261,-1.4580886351543612,1.6674779860773,12.061210803335385
9266,9266,8.124978000000056,0.0,2500.0,-2500.0,2500.0,-2500.0,8.625999953529151,45.57482585111791,86.67139408953585,105.0,12.0,1.7213658050385208,1.6922438887242857,7.989415526956787,-0.08077320176116498,-0.12265629144050184,-0.12196454865145526,0.4083567533987319,-0.008013678198521557,0.0035098674473013967,0.017047185108611515,-0.21903244318486192,10.40141438365082,4.0415183604918266,-81.04944130399896,66.16410469646219,7.992825614204861,-0.8995886646956713,-0.05733788571744228,166.2518,166.5829113726077,6.0,8.924743374003071,3.40735075929999,1.9781579475721582,-9.129525019486588,15.129800994714484,1.5574729000000002e-19,2.356425503166085e-18,7.7899214860918065,-1.4419206655289734,1.6353272961932586,11.855860826389769
9267,9267,8.222233000000074,0.0,2500.0,-2500.0,2500.0,-2500.0,8.6512566321713,45.842099958550776,86.69652714195351,105.0,12.0,1.7242552763420005,1.694127683918061,7.9785954369823004,-0.0888599843228906,-0.12488894166832355,-0.11865633621187985,0.4100086127227548,0.15708711980446144,0.04535904647794624,-0.022322846951279014,0.03413463380420824,10.365978884228026,4.06148498175489,-80.28020880246024,66.07347450773766,7.97866276357259,-0.8775088931574189,-0.05725114542920665,166.2518,166.607982159784,6.0,8.808540957704322,-0.02666902347169664,-0.3653793246287893,-11.114208449567686,15.12925970899972,1.5574729000000002e-19,2.3563411993828955e-18,7.777893117192197,-1.4160867609614871,1.6237159728901198,11.791737454496332
9268,9268,8.341074000000049,0.0,2500.0,-2500.0,2500.0,-2500.0,8.664362987602328,45.98110645425291,86.72544627214414,105.0,12.0,1.7279142304515165,1.695957099990251,7.987133362466582,-0.09841570435237752,-0.11949155981602742,-0.1147410625621948,0.4097394537324454,-0.012731226653166727,-0.041199424056436416,0.010996096531880585,0.2724360009402837,10.210973877569868,4.093197636949256,-79.34357532739006,65.96840391470354,7.9639816567121375,-0.8464456848481725,-0.0369381619012104,166.2518,166.64193944372312,6.0,8.714894745830495,4.571653349929145,1.4391167989125493,-5.877167073668067,15.12857629662096,1.5574729000000002e-19,2.356234759756951e-18,7.764939845772232,-1.3839002525775532,1.6115630075764935,11.724911952374368
9269,9269,8.434026000000017,0.0,2500.0,-2500.0,2500.0,-2500.0,8.677732213599786,46.12311546067992,86.73244613502533,105.0,12.0,1.73088104631774,1.6973775484218885,7.99627940660505,-0.09262431716588147,-0.11403027282931055,-0.11530478381070924,0.4100117378131521,-0.04477194381151427,-0.029615277531057263,0.007948272933188536,0.2350565102165869,10.015174071664363,4.098576225837479,-78.6097507513249,65.89172654274573,7.947030201003899,-0.8226155675826433,-0.02214178163665528,166.2518,166.66687958450908,6.0,8.653382566994273,2.0235579840525406,1.6246389034097597,-11.906853089551387,15.127749163607671,1.5574729000000002e-19,2.3561059360316616e-18,7.751868913691442,-1.3618247061336315,1.5879586887952686,11.576795528613088
9270,9270,8.547052000000122,0.0,2500.0,-2500.0,2500.0,-2500.0,8.902145301074643,48.53956903225122,86.73901388764929,105.0,12.0,1.7348316033130078,1.6990706442770034,8.015467487677181,-0.09316895208267297,-0.10427085809426803,-0.11674816336498585,0.4104209413703426,0.002686222812217658,-0.08608755421864232,0.022235146045308987,0.2163336328194405,9.790606677647727,4.173244069746377,-77.71468164595906,65.80993660481418,7.952947441504097,-0.7876119806821051,-0.04149711372621222,166.2518,166.67970279201998,6.0,8.630219843491263,2.3388864248502923,1.835174461259817,-11.724667608119,15.12674340218285,1.5574729000000002e-19,2.3559492914153594e-18,7.7669142702824345,-1.3395081298192724,1.5301409626353168,11.144979160739632
9271,9271,8.643318000000022,0.0,2500.0,-2500.0,2500.0,-2500.0,9.06417424092074,50.32254828286472,86.73365567908199,105.0,12.0,1.7381943147318428,1.7005118233738574,7.996315233808478,-0.09243284010147544,-0.096738354925388,-0.11691337376268432,0.4082972749134369,-0.09475349726744868,-0.0383828253807211,0.031023510516974506,0.20275883326635413,9.674307007027847,4.246723657806442,-76.94996614163603,65.74066299404612,7.950525249637375,-0.7629806972481216,-0.04612061286630899,166.2518,166.6709805822671,6.0,8.701340406087557,-0.8595952939595293,-1.0302379439343317,-11.129510730154063,15.12599587017035,1.5574729000000002e-19,2.355832865330224e-18,7.767995968069843,-1.325920069523668,1.5042314212220098,10.959382838810651
9272,9272,8.738503000000037,0.0,2500.0,-2500.0,2500.0,-2500.0,9.047225476010876,50.13452677230386,86.72864783314787,105.0,12.0,1.7415156099619673,1.7019352830624142,7.913757323802526,-0.0868487799260816,-0.09376724062988943,-0.11842646475696796,0.40769153419768017,-0.03844722496570868,-0.05207815117333685,0.019063606820254674,0.07627299589835637,9.580031316915965,4.299264001192385,-76.19343145929781,65.67184658092829,7.94584774455073,-0.7411247100497561,-0.05942481429195071,166.2518,166.66984585386325,6.0,8.751333531720585,4.110610031116456,1.4115742049861164,-6.302415646320556,15.126587662766278,1.5574729000000002e-19,2.3559250354232817e-18,7.768094215569624,-1.3144282143473216,1.472952545199044,10.736713456471326
9273,9273,8.834965000000011,0.0,2500.0,-2500.0,2500.0,-2500.0,9.014000074167248,49.76697981583972,86.7350502305871,105.0,12.0,1.7448659139986191,1.7034948579243243,7.848289377412309,-0.0816097521926941,-0.09361499674118393,-0.1213086220535271,0.40624854863979815,0.0307468280428544,-0.02009276905532208,0.018365774850560932,-0.07626412434223344,9.555641242568278,4.395307185027156,-75.42688041609213,65.60224543624776,7.948742360110664,-0.7236476687031799,-0.0891027439087311,166.2518,166.6585688923323,6.0,8.813573570228947,4.6513470810103765,1.6974041495616332,-5.9450153576534905,15.127187394839485,1.5574729000000002e-19,2.35601844206841e-18,7.7755023485735775,-1.3138485921864989,1.4394806575572296,10.488433532755577
9274,9274,8.931522000000086,0.0,2500.0,-2500.0,2500.0,-2500.0,9.01657209985701,49.7953760561961,86.74145893338759,105.0,12.0,1.7481756413142189,1.7053861576946638,7.834104865547234,-0.08992527462005598,-0.09617761784856667,-0.1213101699023668,0.40427448338412425,-0.01175742469669798,-0.002167262318605609,0.05205779684885475,-0.036745213296770544,9.636964750006284,4.562981400951979,-74.66537606799666,65.53222661492974,7.94482402956393,-0.7161442055432333,-0.08822104720620798,166.2518,166.67084024169947,6.0,8.846637424412267,-0.04786345068747,-0.6847133115382174,-11.711637375384742,15.127787717555089,1.5574729000000002e-19,2.3561119407044913e-18,7.766482545243043,-1.32771900413125,1.4545868067776029,10.608047686086922
9275,9275,9.051170000000184,0.0,2500.0,-2500.0,2500.0,-2500.0,8.990385534419019,49.50656093644374,86.72548808322168,105.0,12.0,1.7519650068131525,1.708158088875647,7.8511437057572095,-0.10858034685510844,-0.09278063997169914,-0.11638136728394992,0.4029868825886044,0.1841474086433263,0.0034684370632923804,0.027551834613372118,0.4970953992444074,9.680563290429829,4.8564629944468685,-73.72078099589129,65.44820402894902,7.9558911043644835,-0.6872995888095401,-0.06220524432782061,166.2518,166.663888732781,6.0,8.898944128294078,-0.9739485215480884,-1.2059546728327375,-12.382299812182165,15.126017942796409,1.5574729000000002e-19,2.355836303081916e-18,7.767550137810023,-1.328085675536584,1.490286263095863,10.86081804254417
9276,9276,9.147641000000021,0.0,2500.0,-2500.0,2500.0,-2500.0,9.027067687689296,49.91137368314935,86.71071063529409,105.0,12.0,1.7544641389779747,1.7111569974907899,7.926617497134836,-0.0997230011714778,-0.08454840271276587,-0.11469779780256972,0.4016223121008852,-0.0806283518283629,-0.05782108743530096,0.03727163442317978,0.5355109377014835,9.567759588892036,5.070423109476604,-72.96287652252438,65.38472630871401,7.952352851100919,-0.6606829345626052,-0.057802861386086174,166.2518,166.65563284264215,6.0,8.930665076753868,4.046899293779428,0.985184080777574,-6.507068434813546,15.124510889073193,1.5574729000000002e-19,2.3556015835486406e-18,7.763075950653357,-1.3303144703894123,1.4760653848967489,10.765666957703106
9277,9277,9.23965700000008,0.0,2500.0,-2500.0,2500.0,-2500.0,9.143902353846258,51.211714416455294,86.6919974961191,105.0,12.0,1.7566384032656672,1.7131596127861788,7.961509528492278,-0.09735005552515592,-0.07071917920577342,-0.11755355910654924,0.40177138717933386,-0.004002029096447951,-0.08418944676148979,0.04267690271484187,0.3284763421620423,9.352010419154604,5.251412264434818,-72.23702910980995,65.32561174009085,7.951849748732963,-0.6473382699804466,-0.08267047888897665,166.2518,166.63088364666183,6.0,8.974381511689575,-0.1716629285237099,-1.2139725336854958,-11.00727881264255,15.123108949584456,1.5574729000000002e-19,2.3553832352725253e-18,7.7681987601900495,-1.3473280337783866,1.418547614199093,10.348733844939243
9278,9278,9.359984000000054,0.0,2500.0,-2500.0,2500.0,-2500.0,9.214341870228376,52.0037768332921,86.66829237666295,105.0,12.0,1.7589854700794352,1.7137464234960234,7.919263381998122,-0.111365549688554,-0.06443264255553041,-0.11692297080960505,0.39993705100533583,0.04313244593892543,-0.044666277815591404,0.07413532008705805,0.5732004087379342,9.172832928282805,5.633514248377033,-71.284610441067,65.25055074789907,7.960452861692537,-0.610871231839877,-0.12539731598636308,166.2518,166.60298198476306,6.0,9.068391873948707,3.894513350216061,1.6852988344866449,-7.489041690665879,15.12277941790097,1.5574729000000002e-19,2.3553319116058536e-18,7.781488808856737,-1.3602919211759832,1.3509438735440278,9.848949863029302
9279,9279,9.455318000000034,0.0,2500.0,-2500.0,2500.0,-2500.0,9.167045914430508,51.471273551549395,86.65378188861048,105.0,12.0,1.7604354883034068,1.7129116292414823,7.9499815752862135,-0.1253828673235438,-0.06386141075189965,-0.11586622284231342,0.3996500943568406,0.002550842507292067,-0.03945319729200918,0.07789496342659508,1.0283562562996635,9.19259000370714,6.014375464379331,-70.52978010471041,65.193462920034,7.959280424703053,-0.5771988537054324,-0.13193237285178985,166.2518,166.5772467805414,6.0,9.1231314389172,2.1117282536534576,1.486151846333274,-11.578785102332652,15.12251833291162,1.5574729000000002e-19,2.355291248326303e-18,7.775186412827697,-1.369712428847346,1.3493731455318303,9.845540713898977
9280,9280,9.551870000000122,0.0,2500.0,-2500.0,2500.0,-2500.0,9.103677373417117,50.76212318223629,86.63820867244362,105.0,12.0,1.7614059528201194,1.7104854679497017,8.059158590800225,-0.11721101202621415,-0.057696221019689936,-0.1141668558030947,0.3997363264456875,-0.10425934538441757,-0.061120131080239073,0.05739884322325429,1.053557629703347,9.12677006656476,6.3228538814281166,-69.7661413289619,65.13949862089649,7.975340260594188,-0.5300560427906083,-0.16580476892877058,166.2518,166.5690927099607,6.0,9.13534895124319,3.0384925662426,0.7110537764831286,-6.578459357433312,15.12215003115782,1.5574729000000002e-19,2.3552338863262463e-18,7.795135339988606,-1.3674339235573434,1.307086036300897,9.518787310667213
9281,9281,9.64818200000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.013799612869835,49.764786457620794,86.59458176136731,105.0,12.0,1.762187196384815,1.7086259072303702,8.140219512342316,-0.10060909363272376,-0.058212423749657974,-0.1153454444299892,0.3992423489961475,-0.1566921803599008,0.041758381809251566,0.06775902823200032,0.6675147795223577,9.0846882401959,6.580431160380597,-68.9986335070155,65.08965391448601,7.973338444238001,-0.4971847627867017,-0.20475629938875128,166.2518,166.52865453686675,6.0,9.16370169129418,4.0352396635452354,2.064622834109949,-6.601185781659933,15.121219401341907,1.5574729000000002e-19,2.3550889432544246e-18,7.797519683971409,-1.377869677324262,1.2616528638729163,9.190908231757136
9282,9282,9.743790000000104,0.0,2500.0,-2500.0,2500.0,-2500.0,8.816871607295727,47.61405958286229,86.55127374456572,105.0,12.0,1.7626680542116806,1.7076641915766388,8.176765188041939,-0.08989461360450694,-0.06658873214652199,-0.1198363310599571,0.4030231182084773,-0.04949507863557637,0.07569853096801699,0.05860800250741624,0.26063152243511434,9.223601696343533,6.86550710762679,-68.22833918813726,65.04392007414678,7.985832407166544,-0.4507872576714903,-0.2646813577409201,166.2518,166.48300452353442,6.0,9.107529418797359,0.6300423361765235,0.05154872123300835,-8.796689420156014,15.120295574036485,1.5574729000000002e-19,2.3549450596551767e-18,7.8152912287822724,-1.3794917212336062,1.2256976746817816,8.913278673661658
9283,9283,9.86407500000007,0.0,2500.0,-2500.0,2500.0,-2500.0,8.544402511621861,44.71670896585084,86.48045197825114,105.0,11.731802186505506,1.764072891253978,1.7078046666207023,8.116445736576567,-0.09089895922252646,-0.07973908234989609,-0.12126335121574032,0.40798266312596215,0.10667796120113812,0.09731243328284224,0.03842335033780035,0.1793848385543717,9.50978966995378,7.241354655501818,-67.25171329063343,64.98892327654936,7.9909378554048445,-0.4082071206054445,-0.30409561388216305,166.2518,166.4129112400949,6.0,8.985759404481973,2.5026701477163322,1.9644035250607568,-11.074340544442492,15.11899795711062,1.5574729000000002e-19,2.354742959335515e-18,7.817755906707706,-1.3896610166807748,1.2345977964854666,8.974166037046283
9284,9284,9.959306000000083,0.0,2500.0,-2500.0,2500.0,-2500.0,8.483493300283241,44.08142533387245,86.42313366444708,105.0,11.261135163988161,1.7659555593440472,1.7092166206215518,7.966302673993321,-0.10153559998926426,-0.0826366587864437,-0.11761625172343775,0.4139522004241975,0.06862337842504959,0.07370351654570671,0.03500310801645018,0.3392427812431419,9.691268937704935,7.5048880096276305,-66.47415473114545,64.94790059139318,8.006399199238029,-0.3744774585280055,-0.3395345303835853,166.2518,166.34457199810086,6.0,8.849466299265336,0.9081066016429568,0.4174011309351684,-12.828162264763307,15.117603686966842,1.5574729000000002e-19,2.354525805539094e-18,7.8334788406182625,-1.3908885452215294,1.2318401452743182,8.936763605383423
9285,9285,10.055536000000075,0.0,2500.0,-2500.0,2500.0,-2500.0,8.653165342869908,45.86234717652536,86.36268379585945,105.0,11.0,1.7680972379449846,1.7110971379449846,7.946634313038071,-0.11444063052387445,-0.08043587124926982,-0.1134096256539194,0.4185262973957024,-0.046818721596001256,0.0416655717440096,0.059853544770291374,0.6483311634868675,9.794677432774076,7.7399680138820335,-65.69397440429086,64.91830615315395,8.010168691462448,-0.3306719276015761,-0.3549163227848168,166.2518,166.28035814025597,6.0,8.75474871993791,1.1531646575245875,-0.3434404700536101,-8.691339949846133,15.116194790536733,1.5574729000000002e-19,2.354306373738214e-18,7.837989887122798,-1.3747121335931431,1.232138441175843,8.933831092854524
9286,9286,10.152265000000057,0.0,2500.0,-2500.0,2500.0,-2500.0,8.815525253118164,47.59951820043589,86.30192046489617,105.0,11.0,1.7705428538430394,1.7135427538430394,8.088479839475973,-0.12099151896275477,-0.07802765510824829,-0.11216286441160453,0.4219558951290866,0.035362931705069496,0.07380465027124104,0.02466088135484005,0.9711110244322344,9.89474423368086,7.951151121463901,-64.91314356866303,64.90391718817612,8.005677885344175,-0.2725063248315609,-0.33678382523669464,166.2518,166.21691217161546,6.0,8.722341912179168,4.628993838766168,0.383223568414686,-4.624187555430977,15.11503646604311,1.5574729000000002e-19,2.3541259678373918e-18,7.831513085304955,-1.3394563478722297,1.260735233296994,9.145147036410313
9287,9287,10.261336000000028,0.0,2500.0,-2500.0,2500.0,-2500.0,8.898801559639663,48.50306896340378,86.25311855198014,105.0,11.25480035668284,1.77250967523333,1.7152548258367186,8.147519964331716,-0.12415737333006505,-0.07076757420992405,-0.1123425201298545,0.42393926631448975,-0.01446381860592733,-0.020517151560154448,0.044653513822849385,1.0607419813495078,9.915914192746392,8.163388962190643,-64.03048371734192,64.88392519429418,8.004619318121156,-0.21373747258213172,-0.3199189390091884,166.2518,166.154043624047,6.0,8.726675687855098,5.108605456373781,1.3436308742656284,-6.469249148660305,15.115266467588189,1.5574729000000002e-19,2.354161789954733e-18,7.83033908718266,-1.3087307616294943,1.2760683502006074,9.255821059223985
9288,9288,10.357226000000082,0.0,2500.0,-2500.0,2500.0,-2500.0,8.973748986313081,49.323506700769855,86.21098866336624,105.0,11.729832557218375,1.7734596921311812,1.7157299055404742,8.100016744278161,-0.12865964152307602,-0.0668720081880827,-0.11265895607280875,0.4239447614017845,0.048608621244269325,0.012685229329524886,0.03198914264052245,1.1918417327967603,9.928580787515603,8.361292299984905,-63.251353871147394,64.86544505501965,8.023984489425429,-0.1668676198084279,-0.3286712007159166,166.2518,166.1061250079491,6.0,8.767642205087473,4.5334548025204935,-0.02365860431152633,-3.8751378610707,15.115468673932288,1.5574729000000002e-19,2.354193283044848e-18,7.852569633875475,-1.2903017323013442,1.2702826175165736,9.188935624500868
9289,9289,10.453265000000101,0.0,2500.0,-2500.0,2500.0,-2500.0,8.927746975980748,48.81911249792253,86.19629305040571,105.0,12.0,1.7737885139523513,1.7160001,8.081671795133115,-0.12974578993695704,-0.06593916409329162,-0.11255190495580096,0.4229326858474471,-0.028769900806656062,0.012141557567362895,0.04659078724457423,1.2562465116921635,9.96496899360115,8.570280829694267,-62.47125588558797,64.85310669129072,8.014346641183883,-0.1117939437280224,-0.2881167464184771,166.2518,166.07872246128937,6.0,8.809274972523008,5.755392491144643,0.62643384385882,-4.080357897338491,15.11562663810349,1.5574729000000002e-19,2.3542178855364296e-18,7.838749457469416,-1.2613966629110984,1.3102526423293013,9.489304917007669
