,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
8593,8593,7.72368599999993,0.0,2500.0,-2500.0,0.0,0.0,7.941140438173917,38.625309989430825,87.0775400039668,104.0,11.0,1.2600001,1.465167092047453,6.7279628827544204,-0.07243269341244135,0.22384118836064612,-0.1255560482661637,0.4475992752153914,0.191451868238644,-0.10833989751938723,0.020222409426211497,-0.7433360591978911,12.227849520513905,15.078035137301214,-102.9806539410886,45.92823039251849,6.942197625001956,0.734396600064512,-0.1468716934930946,166.2518,166.99484258008096,6.0,7.810981880865562,3.9159309027067484,-1.6781252746410198,-5.235394838012758,15.178170836172695,1.5574729000000002e-19,2.3639589748909317e-18,6.76893468591586,-1.0889896484388983,1.5488480704266898,12.888378425649572
8594,8594,7.819713999999749,0.0,2500.0,-2500.0,0.0,0.0,7.853074398689882,37.77336633246054,87.0614222511467,104.0,11.0,1.2600001,1.465649649418143,6.880918273723957,-0.09025428824329608,0.2201807116240352,-0.12175670861287075,0.4465111465929554,0.07774325601208944,-0.048728497298812665,0.021322642181860942,-0.1629005668165441,12.140984143155865,15.128363053912768,-102.30365782464813,45.97166011845066,6.991559036977166,0.7402137305809778,-0.11717100050214507,166.2518,166.97825070200003,6.0,7.860106732919992,6.716780124700089,-0.1564666549130036,-3.430046981580216,15.17898398140491,1.5574729000000002e-19,2.364085620057225e-18,6.811801158469143,-1.0891091909289288,1.5790404826375066,13.051195369494609
8595,8595,7.9293879999999035,0.0,2500.0,-2500.0,0.0,0.0,7.8054195161544015,37.31630283624853,87.04894551026614,104.0,10.797247212688522,1.2600001,1.4664055852993445,7.021602008323869,-0.09687512180129153,0.20394767042246328,-0.11711187575181492,0.4454621209725124,0.06934777811973955,0.015602361829198774,0.016441393313422887,0.16597826100210375,12.377564958144614,15.168539563761255,-101.51945962946863,46.019307889660084,7.034195481048907,0.7543229081096315,-0.05039583564203564,166.2518,166.9719050347222,6.0,7.872443093750002,-0.17214816396425106,-0.9472671716967,-13.34907160865612,15.179481830124178,1.5574729000000002e-19,2.364163158646081e-18,6.834912136188286,-1.082465078024316,1.686818106715667,13.863250651961366
8596,8596,8.025254000000018,0.0,2500.0,-2500.0,0.0,0.0,7.933221947234224,38.54835272435783,87.04195667150391,104.0,10.310528827602289,1.2600001,1.4673789733976783,7.092663135905652,-0.08516497538114137,0.17741431518430215,-0.12005684045677735,0.4442772829307165,-0.011032031065364573,0.17131147413492642,0.0042685449341303,0.020008046215110625,12.825277339657207,15.224342181589046,-100.82981862759036,46.065032998385185,7.073354569168371,0.7568267015879118,0.013405306239022051,166.2518,166.96625856015777,6.0,7.893953434911303,-1.2428368551716422,1.584556137603509,-18.263003181030303,15.17991699949268,1.5574729000000002e-19,2.3642309350959167e-18,6.8456470780417416,-1.0985202386336763,1.8224297586305556,14.907377608549295
8597,8597,8.121084999999994,0.0,2500.0,-2500.0,0.0,0.0,8.14117427367446,40.59571539096269,87.04341381011206,104.0,10.0,1.2603377791619386,1.4683376791619387,7.143234442590256,-0.05631562897851272,0.1580933121659187,-0.1269534756252087,0.4422782675859905,-0.0369795193548943,0.03538210924229626,0.03677217625558109,-0.4913650226372941,13.276263365492408,15.344575921028886,-100.13271809000251,46.103164088902645,7.105554588272913,0.755177269492814,0.08700494900383131,166.2518,166.96512353709562,6.0,7.961784615981115,1.7254027340585838,-0.8484031446762836,-9.776000982870068,15.179967542116106,1.5574729000000002e-19,2.3642388069725446e-18,6.843638238632552,-1.135864741455415,1.968667472516996,16.048615264930913
8598,8598,8.241875999999934,0.0,2500.0,-2500.0,0.0,0.0,8.167272661950811,40.856414945312686,87.0549248204359,104.0,10.0,1.2615143282461,1.4695142282461,7.161470659257487,-0.04101850468319524,0.1496504368752502,-0.13062948233684665,0.4393286122466509,-0.0952913951684972,0.05793597830194274,0.059537365046829424,-1.0864881935471382,13.61421722770617,15.694121912762293,-99.24956281496573,46.15289805328693,7.153850418914471,0.7534999809235198,0.1559347091343001,166.2518,166.9757429018565,6.0,8.055838951056089,-2.3651558251347677,-0.7476870281462055,-16.39500365037029,15.179417950393994,1.5574729000000002e-19,2.3641532095512197e-18,6.855032126615747,-1.2102520372906218,2.105070592318655,17.07088370536084
8599,8599,8.337388999999916,0.0,2500.0,-2500.0,0.0,0.0,8.223948736763033,41.425413662686296,87.07315980590758,104.0,10.0,1.2624595563479033,1.4704595022958356,7.166013384407848,-0.027241105702184458,0.1453008003796082,-0.12960504191958866,0.4365106880049503,-0.13384261798058028,-0.0028760817196940088,0.06006118568338595,-1.4450021968341735,13.737574546124543,16.004862393956206,-98.54654319295216,46.1893652244238,7.175450176060925,0.7436557255203846,0.1819295434773328,166.2518,166.9944643695857,6.0,8.12667970016332,-1.8157509609133748,1.4020269249868602,-18.19446347190183,15.178983372038374,1.5574729000000002e-19,2.3640855251500387e-18,6.855980803174673,-1.274419716732782,2.1628349245021554,17.508760013149118
8600,8600,8.433347000000026,0.0,2500.0,-2500.0,0.0,0.0,8.093205977675765,40.11877918533742,87.09632427174903,104.0,10.0,1.2634255411473647,1.4714255836986068,7.159734169250593,-0.028608619654171562,0.13946089092634342,-0.13069767835536644,0.4341755234632872,0.009300292050599249,0.06277037466744205,0.059721325048649465,-1.6375674445762376,13.81954356256636,16.32638862681398,-97.84177542791744,46.2312279673958,7.193320822513522,0.7450331061045672,0.1976368587575408,166.2518,167.01769551567267,6.0,8.171836025146245,5.013138383723767,-0.7282007063446614,-3.959743515522273,15.179209543780086,1.5574729000000002e-19,2.3641207507858845e-18,6.859591556125016,-1.3233137167916789,2.2023382585721745,17.799730050167607
8601,8601,8.53003699999988,0.0,2500.0,-2500.0,0.0,0.0,7.6892852479565725,36.21433672780828,87.1262287892312,104.0,10.19707459242197,1.2641970942998813,1.4723942491848439,7.166247878805943,-0.08586044843541077,0.1321093275033327,-0.13452131433853567,0.43328905820015456,0.16391870016406507,0.1271214755975628,0.06580375488027247,-0.8511428389051935,14.017819535979633,16.70400837068459,-97.12987320434729,46.27443813386118,7.219055694718152,0.7647950708647324,0.2058570071130562,166.2518,167.04303314374613,6.0,8.129640429045242,4.671182941975868,-1.1577942267226164,-3.700221552281416,15.179944229303418,1.5574729000000002e-19,2.3642351760651463e-18,6.871933621501504,-1.3310927813576587,2.252767526038907,18.150255635496297
8602,8602,8.64235999999994,0.0,2500.0,-2500.0,0.0,0.0,7.289278014492841,32.544326021959506,87.16774758808273,104.0,10.755712054748475,1.264755787625954,1.4735115241094967,7.19529702684692,-0.17007008821354835,0.1408860110799318,-0.11747999308619805,0.435210716880344,0.3628171951322857,0.020662069762222453,0.027282885216123664,1.0446274506682598,14.140925743949028,17.073294372609265,-96.30598717346079,46.332391920934356,7.201330912941728,0.8029335085031867,0.22176643381136046,166.2518,167.07912370800244,6.0,7.9420384985951,-1.148939923108812,-1.4224402284173676,-11.908829007886087,15.180797700003977,1.5574729000000002e-19,2.364368101813853e-18,6.8497828072960285,-1.270284455750822,2.2831358234527954,18.434006953338773
8603,8603,8.735327000000098,0.0,2500.0,-2500.0,0.0,0.0,7.356223757759754,33.144862920783275,87.20119343505912,104.0,11.0,1.2650001,1.4742238004398034,7.230372415442138,-0.17639409375747958,0.13542552593852214,-0.11291968795581225,0.43698442118127895,0.04489381071201741,0.05456327270641262,0.012122162319182759,1.890776275519132,14.175736693998198,17.188281992051014,-95.62502178624337,46.383272175132284,7.197078885661376,0.8456834204634944,0.20005183747936345,166.2518,167.1110775636409,6.0,7.785144300603418,-2.06469803753472,-0.7497383289401356,-15.381833924693707,15.180665082601,1.5574729000000002e-19,2.3643474470127323e-18,6.859587586460861,-1.2147762797143813,2.2609290017998815,18.242287178442574
8604,8604,8.831487999999922,0.0,2500.0,-2500.0,0.0,0.0,7.459237707836963,34.079649573050396,87.2351272863538,104.0,11.0,1.2650001,1.4747143762338202,7.279435195467303,-0.12298437417261188,0.12193863915754599,-0.1096444895338243,0.4377043097818261,-0.17011065683101534,0.004487742970262497,-0.0008713560324917905,1.409074070289829,14.356423304389287,17.16628457220556,-94.92202138020416,46.440248056036005,7.1906164140310285,0.8827203327790686,0.20686451559828176,166.2518,167.15156023065398,6.0,7.663300290644019,5.247383311376897,0.2193394901391621,-5.903650408132084,15.179925971985705,1.5574729000000002e-19,2.36423233253739e-18,6.856847731227408,-1.1905399448930332,2.285022214227023,18.430483877311765
8605,8605,8.951105999999868,0.0,2500.0,-2500.0,0.0,0.0,7.694750236767898,36.26563983190228,87.27024560078506,104.0,11.0,1.2650001,1.4753119998583095,7.30956025612602,-0.05883832988693043,0.10364454053422432,-0.12553291911016126,0.4371865121305544,-0.2262737476637989,0.02444103808419379,0.05294672633232364,-0.1508093491462007,14.731676220031705,17.19383068883943,-94.04781565668593,46.51091985388332,7.172897125179832,0.90529453392822,0.24649099725355655,166.2518,167.1953625631931,6.0,7.59615319509442,7.349083490660517,-0.481264111343607,-1.5516718768321711,15.179006566680224,1.5574729000000002e-19,2.36408913765265e-18,6.8232187418946255,-1.2196296211871092,2.368199123072731,19.140837876680482
8606,8606,9.046964999999886,0.0,2500.0,-2500.0,0.0,0.0,7.719158464374867,36.496066393686654,87.29387069517277,104.0,11.0,1.2650001,1.475782022243903,7.3119098510810625,-0.061910204803507424,0.09473370923349828,-0.13642816533017474,0.4366840575882263,-0.003357183117087277,0.1038369730581534,0.08395514921431617,-0.6046467086306158,14.92682841316365,17.573749527119894,-93.34486156894549,46.568250945464584,7.172612111246682,0.9152586964445804,0.2663252206517445,166.2518,167.23467771991986,6.0,7.5717956209007875,-1.2628374635866262,0.4614237405386598,-16.227520828425604,15.17911888606966,1.5574729000000002e-19,2.364106631093169e-18,6.805540504784834,-1.2715254298879428,2.422821907023652,19.596099267211887
8607,8607,9.143584999999916,0.0,2500.0,-2500.0,0.0,0.0,7.666082362516232,35.995906652362024,87.31518206346094,104.0,11.0,1.2650001,1.4773034523630513,7.300748565988458,-0.10466733036607287,0.08265366073819963,-0.12930086654948492,0.4361369125737097,0.12582694740220224,-0.011063089277416359,0.09945725362231342,-0.07518875599864724,15.185158510080134,18.103845233544842,-92.6353241813332,46.626973988037044,7.164907115251005,0.9363625437365892,0.28772235526388834,166.2518,167.2568104706734,6.0,7.557880777190473,-1.4760924480565942,1.2140895693122158,-17.44199938513335,15.179608518255716,1.5574729000000002e-19,2.3641828899792435e-18,6.7778653885614375,-1.2925605307326384,2.4878100839929513,20.15562122342558
8608,8608,9.23933099999988,0.0,2500.0,-2500.0,0.0,0.0,7.730451814161339,36.60294112543868,87.33471247760521,104.0,11.0,1.2650001,1.4796966476559452,7.278252673826972,-0.14898635096799312,0.09045998372233303,-0.12775297525020776,0.4358016165931911,0.18631719862337956,-0.0394030864331603,0.07845248374773849,0.7739052107956788,15.25668153698008,18.550313213628954,-91.93359807990446,46.691083386137116,7.132256972356238,0.9691014308418404,0.2964972033333293,166.2518,167.27442620735619,6.0,7.544367360706003,-0.27276050572115484,1.78545105911138,-15.933304893501676,15.180093721353273,1.5574729000000002e-19,2.364258459046788e-18,6.742813301641106,-1.2737048832672553,2.5015985102363043,20.354964160127192
8609,8609,9.335389999999734,0.0,2500.0,-2500.0,0.0,0.0,7.958193901694555,38.79144857507127,87.35609701170523,104.0,11.0,1.2658956173500493,1.4821195246731786,7.2550299829798375,-0.16741201375290382,0.094038895493608,-0.1255146740017728,0.434658114800721,0.044229507397360715,-0.03676133436039323,0.06451459941661368,1.3461251682399915,15.082272703063186,18.906431961721026,-91.23166687075151,46.762546221195905,7.09672539214717,1.0193100583552586,0.3097819631478668,166.2518,167.2936800763665,6.0,7.5779212735127475,3.750622737389973,-0.4705580536263319,-6.275773244592223,15.181896674064381,1.5574729000000002e-19,2.3645392640455406e-18,6.720875511980831,-1.2391103131017194,2.4788700154608376,20.245558659573906
8610,8610,9.452466999999956,0.0,2500.0,-2500.0,0.0,0.0,8.10959500711625,40.281397795406384,87.3844523101924,104.0,11.0,1.268283276132402,1.4851041727673215,7.22578055104316,-0.1534855287484789,0.08258249756635963,-0.1208893180804393,0.4315933551044645,-0.2064565725581624,0.004462173354660768,0.033216666662649,1.428953136178031,15.08895356672254,19.144971482796077,-90.38060853311205,46.86184682603301,7.065167431521399,1.0911420472637512,0.3586501572972138,166.2518,167.33078398566602,6.0,7.669702538273988,-0.9183402125068394,-1.3135555462177313,-12.674086576233163,15.185293745616566,1.5574729000000002e-19,2.3650683487337288e-18,6.696440581394774,-1.1876615624604079,2.5110797298593996,20.555403945723054
8611,8611,9.54839800000002,0.0,2500.0,-2500.0,0.0,0.0,7.9149265162934865,38.37075197446217,87.41730933448933,104.0,11.0,1.2695935766736979,1.4871872533473962,7.182869692868193,-0.13833503570021824,0.08617981174215217,-0.11936622334305455,0.4290035905795291,0.02742481172895852,0.05898294983093093,0.0009246929760618619,1.1298314007892405,15.081894421383405,19.254474599138483,-89.68610620718515,46.94934570114779,7.044107485421453,1.1452508586048318,0.3669139777471415,166.2518,167.3586714028427,6.0,7.7311109842655075,-1.5847465598543964,-0.7850469823279428,-14.8380983152227,15.18807725109648,1.5574729000000002e-19,2.3655018721689268e-18,6.690203881941563,-1.1558934848161215,2.5055578119601765,20.531499389520047
8612,8612,9.644860000000108,0.0,2500.0,-2500.0,0.0,0.0,7.595534086627786,35.336486080342105,87.4565869860256,104.0,11.0,1.2705355148035309,1.4890711296070611,7.128708014918288,-0.14226852118205224,0.09141073976780892,-0.12121748833372648,0.4278136483842647,0.028880293506434944,0.02821503669058778,0.03891413337809579,0.9906864815578164,14.94911183463371,19.45457525139807,-88.99108997920187,47.045787435239866,7.035644747371457,1.2002309660370447,0.34720621422642595,166.2518,167.3861173074043,6.0,7.718539245643708,-0.9832612773964216,-1.2298964956821936,-12.184784318665,15.190907962524967,1.5574729000000002e-19,2.365942747802685e-18,6.706079788939425,-1.1334062290277886,2.462095213806988,20.16039457467855
8613,8613,9.764908000000105,0.0,2500.0,-2500.0,0.0,0.0,7.38983793329903,33.448463208406984,87.50895151195455,104.0,11.0,1.2717347660803893,1.4918370152009728,7.114491023366615,-0.1706640275159459,0.10430673720019963,-0.1225766419682897,0.4274702715551749,0.10582494635260824,0.047570027435013214,0.03126943016716673,1.5837340296336782,14.720404080127564,19.871472777874306,-88.13080528597908,47.17065472991356,7.017235502428957,1.2757748952100856,0.33882679666300203,166.2518,167.43682703229678,6.0,7.617555257174237,2.298051185177949,2.227541872833255,-12.877740825902587,15.194452043140387,1.5574729000000002e-19,2.3664947287540787e-18,6.716121383231902,-1.0880678734057452,2.4152351567223445,19.779475588623182
8614,8614,9.861336000000051,0.0,2500.0,-2500.0,0.0,0.0,7.196813308219139,31.72398237770456,87.55296743049604,104.0,11.0,1.2727122915505105,1.4942808288762766,7.131108956358682,-0.19650624019653928,0.12007728708446695,-0.12449104881572293,0.4277041508231549,0.02648229075090081,0.027114863204771588,0.035744100919338787,1.968411192847889,14.44673517096183,20.136058878607923,-87.44514616587801,47.28090425658186,6.99034624036278,1.3328238128253058,0.3601982171736316,166.2518,167.47611872906705,6.0,7.5080086035883475,0.3468677275078218,2.14711201345728,-16.58315315896303,15.197298809480385,1.5574729000000002e-19,2.366938104896796e-18,6.710011280598889,-1.0463955150841129,2.387560718023108,19.586609915321738
8615,8615,9.956436999999937,0.0,2500.0,-2500.0,0.0,0.0,6.997181076265617,29.98833735831691,87.59911354549067,104.0,11.0,1.273,1.4960073178704612,7.1292849903632725,-0.21323108865872234,0.142939144988242,-0.12757787625227224,0.4278885023054699,0.0398659705813892,-0.1486078776192351,0.0635325738513931,2.2828630246236044,14.088927823340224,20.375337297198215,-86.76668699977004,47.391070496020184,6.981304805927353,1.4013355332091864,0.3796347675934111,166.2518,167.52426040426755,6.0,7.366296037563366,-1.4220818206825108,0.4850669951451392,-17.095819310503813,15.19812054558534,1.5574729000000002e-19,2.3670660880682384e-18,6.728444472593268,-1.0005570861665165,2.3503561314820067,19.25514677444021
8616,8616,10.052452000000017,0.0,2500.0,-2500.0,0.0,0.0,6.966079880284003,29.722341768776158,87.64745257632423,104.0,11.0,1.273,1.4974567786593147,7.119621596324446,-0.2110982715643054,0.16719534646143885,-0.12821908302131652,0.4281403279164775,0.01613768118121466,-0.00028345049617457753,0.02701915084567036,2.513533045526865,13.66896414916198,20.63292765083518,-86.08440070255959,47.51283578014871,6.979492060932545,1.4785360454798704,0.3699230342748708,166.2518,167.57180368189552,6.0,7.226121271088543,4.098291583173229,1.7191721347767233,-7.878466202699907,15.198394597694712,1.5574729000000002e-19,2.3671087709415914e-18,6.7656414555647855,-0.9564082256093366,2.278367984236924,18.61124312286817
8617,8617,10.165447999999742,0.0,2500.0,-2500.0,0.0,0.0,6.957516179035942,29.649335900535412,87.70797437389217,104.0,11.0,1.273,1.4999260800624237,7.09134636780899,-0.19478061965850815,0.1727108590953607,-0.13024294074249734,0.4280672021788116,-0.038633769256009226,-0.05607468568568322,0.07142603562977423,2.1760932514708307,13.264527391574305,20.912297266081442,-85.27949387770255,47.66044844699903,6.973993074678752,1.563272444522591,0.35938670409040024,166.2518,167.639256662346,6.0,7.074834563363278,6.74386398651053,0.9680556100033406,-3.5622277038786208,15.198717118052473,1.5574729000000002e-19,2.3671590026132824e-18,6.801444342035607,-0.9266371441380052,2.207261714445348,17.979717896130715
8618,8618,10.259032000000047,0.0,2500.0,-2500.0,0.0,0.0,7.05542331579783,30.48964101395508,87.76046962152027,104.0,11.0,1.273,1.5022666279843349,7.0613875884633135,-0.17879126130451853,0.15397795406270354,-0.13051043209960494,0.4267154550286809,-0.03607055702420073,-0.006520568004555985,0.08002899766944227,1.8682311357153416,13.307140535084589,21.25963592918853,-84.61640581892148,47.79540532464199,6.954367603774427,1.6360031638654482,0.4025082697942095,166.2518,167.6959611248628,6.0,6.996299730332336,5.176261575356429,2.1230657896797105,-7.583399691856524,15.198392921536467,1.5574729000000002e-19,2.367108509884488e-18,6.791718028351714,-0.9043273115799948,2.248396668629831,18.317113405014766
8619,8619,10.354285000000118,0.0,2500.0,-2500.0,0.0,0.0,7.154365500288547,31.350792820737514,87.81485357044123,104.0,11.0,1.2736558699715503,1.5046395929492289,7.074626817115637,-0.15511597958377873,0.13226941431587175,-0.1287955608239081,0.4244294300106172,-0.15900291424657345,0.09841461873154836,0.06477148169560691,1.4665010861966807,13.574727479823109,21.60658160617569,-83.94037154312224,47.92582496370193,6.939942229170533,1.6947028100315449,0.4494374552539761,166.2518,167.75525684002994,6.0,6.959256165715,4.866644579226915,0.3743073664472869,-5.002737544431321,15.197917864819093,1.5574729000000002e-19,2.36703452108816e-18,6.7731749848368885,-0.8988200593097678,2.3270989618768883,18.961480764437933
8620,8620,10.474705999999742,0.0,2500.0,-2500.0,0.0,0.0,7.391933007524643,33.46741975024652,87.88466823549018,104.0,11.0,1.2748538150321298,1.5076343058650312,7.1159537355651965,-0.13373094411105185,0.10637062647332672,-0.123605406475992,0.4204907403900687,0.003694307730925592,-0.05510193138220757,0.04864888768602471,0.8491485294899155,13.92057549667843,21.95798235770055,-83.0918586620437,48.102742680269365,6.923628235892007,1.7628198719138992,0.4893770571638082,166.2518,167.82515125755074,6.0,6.996743667869744,6.692087850197705,-0.3534442042520594,-1.806042899532628,15.197317287357357,1.5574729000000002e-19,2.36694098277606e-18,6.7548546446920925,-0.8936840839120368,2.4076845384790886,19.617981581286486
8621,8621,10.570202999999879,0.0,2500.0,-2500.0,0.0,0.0,7.46011071347146,34.087622394828834,87.94438392508707,104.0,11.0,1.275404272211632,1.5092126378986859,7.110490771544718,-0.14367938029153832,0.08635350809874237,-0.11813756231409794,0.4166580536371828,0.00960376597641776,0.060442441057734574,0.0445935798836123,0.605907340019566,14.191431542438016,22.211805669926015,-82.41761527802144,48.24309776980872,6.895876326114463,1.8129391914269712,0.5312060823411391,166.2518,167.88675848344073,6.0,7.064017325790527,5.983682278032732,1.9219094866964859,-5.482821607891735,15.198264823137862,1.5574729000000002e-19,2.3670885589060516e-18,6.723521663536053,-0.8763443031729987,2.4756664804861543,20.214200729061858
8622,8622,10.666326000000026,0.0,2500.0,-2500.0,0.0,0.0,7.485006547936764,34.315511992481696,88.00679790966153,104.0,11.0,1.2758851396923077,1.5106553846153843,7.097986966666667,-0.16352704323848802,0.07436866895249443,-0.1139611379811673,0.41289260799722816,-0.01631915198105377,0.01820154942537161,0.04997810424831836,0.6889060417958002,14.384867217788587,22.46434909060093,-81.74561501554071,48.39638449775626,6.8680716873512555,1.8593860168659828,0.5760695947905322,166.2518,167.9520423749625,6.0,7.137826943565872,4.904379038890341,-0.0009844834395544844,-4.286233975235855,15.199365496394625,1.5574729000000002e-19,2.367259985782968e-18,6.693019272704638,-0.8498617410910202,2.5362341859211788,20.753563387965627
8623,8623,10.763117999999963,0.0,2500.0,-2500.0,0.0,0.0,7.527500582446568,34.706259058279514,88.0646212684057,104.0,11.0,1.2752676886149146,1.5117323480006546,7.130517438792208,-0.16337952809793238,0.07309887336344062,-0.11149623980463637,0.4091395595343716,-0.08550039994771125,-0.003999691033799834,0.0334913014832217,0.8354945902571349,14.397922960641454,22.646112021074675,-81.06925300093309,48.54900545655711,6.835621859535693,1.907175106628769,0.6059237295758212,166.2518,168.0111748309396,6.0,7.218783298668481,4.744231644948004,2.0546867742404675,-7.29410069637704,15.200473830153124,1.5574729000000002e-19,2.3674326057622697e-18,6.671065936629679,-0.8103657343165999,2.5546916077385284,20.954393232335192
8624,8624,10.85847600000011,0.0,2500.0,-2500.0,0.0,0.0,7.620642306044237,35.570442789932024,88.11721368813507,104.0,11.0,1.2743218690643274,1.512678214842219,7.176389734286668,-0.13204573249838006,0.07532752334664129,-0.11581763847682015,0.405335282960433,-0.12556177497041204,-0.060851398124813626,0.017881644296689446,0.6210515524897333,14.248421079999751,22.716610287710644,-80.40838725086117,48.70879448105501,6.801791441225276,1.9538790076409775,0.5946557099936045,166.2518,168.0633180455408,6.0,7.304838946968981,0.7884683924275007,0.775666756143246,-12.41005133962656,15.201758211269793,1.5574729000000002e-19,2.367632644640518e-18,6.66610750655146,-0.7740044960268728,2.509071361773581,20.62594976807699
8625,8625,10.976407999999992,0.0,2500.0,-2500.0,0.0,0.0,7.724081151723052,36.542631984954156,88.17056986467868,104.0,11.432834913995515,1.2735671650860043,1.5142985614584952,7.117552838076263,-0.0926224097603484,0.06711161676045782,-0.11898861664752837,0.4008080103858691,-0.0907990483550361,-0.026355862460541918,0.00290606978373677,-0.00995757404962276,14.119115574579244,22.758533567494016,-79.58967546465925,48.909287302762635,6.768868565442295,2.0141326827900534,0.5187435782992681,166.2518,168.1233597327161,6.0,7.429902986690411,1.1854069843721604,0.12830726859627492,-8.027326616414031,15.203469724879778,1.5574729000000002e-19,2.3678992082470713e-18,6.682388944287733,-0.7385958317408043,2.4014605505899,19.76699420751038
8626,8626,11.071786999999858,0.0,2500.0,-2500.0,0.0,0.0,7.599320342156175,35.37168642737199,88.20551178378992,104.0,11.91578856758045,1.2730842114324197,1.5157473741238845,7.03448485795502,-0.0971162154080265,0.053858929440068634,-0.11882633275344615,0.3991732799196876,0.06948571013316493,0.010855348850161792,-0.008548607635429802,-0.2569866360793737,14.19995040912986,22.74767993599944,-78.93323401353322,49.08013623716319,6.734759750950615,2.041713821758252,0.4738010716460158,166.2518,168.15015661707986,6.0,7.510674544407704,2.534128595756422,0.4500864885494744,-6.974313698890806,15.204853933208366,1.5574729000000002e-19,2.368114794943044e-18,6.670265001171463,-0.7089764826033926,2.3534702659705053,19.434375366066003
8627,8627,11.168348999999807,0.0,2500.0,-2500.0,0.0,0.0,7.4693660144748435,34.17225013408999,88.23986411816462,104.0,11.600339005085015,1.273,1.5179983049745749,6.984830132616985,-0.1022516135711186,0.040738002888827216,-0.11702480663529227,0.3978968105299615,-0.06478523576282626,0.021423839659863008,0.0015570984113599565,-0.19437853127689805,14.338170571430785,22.70372408719157,-78.26972671405309,49.25165440326916,6.695875789209407,2.0703753925759187,0.4618524706049716,166.2518,168.18637459820542,6.0,7.52052852512463,1.1749777985880976,0.1570173788048695,-12.518790452271519,15.206447366295764,1.5574729000000002e-19,2.3683629678282027e-18,6.644452153750946,-0.6608032826220452,2.3420727446409835,19.416812908059274
8628,8628,11.288077999999928,0.0,2500.0,-2500.0,0.0,0.0,7.571512520579884,35.113286732746026,88.28132932874433,104.0,11.001685025275105,1.273,1.5209915748736245,6.932148283066722,-0.09521385229861416,0.024269986609996626,-0.11726370576338675,0.3964013675647004,0.019193687742464983,0.01549863634576948,-0.01309617405038445,-0.3415360895767186,14.59052144356408,22.581919872616247,-77.45699277528709,49.470586973472436,6.632128547591523,2.08927488549583,0.4700178492929585,166.2518,168.2116077355661,6.0,7.545479161354661,-0.7614081981438783,-1.9441566434132715,-12.691175942239884,15.208461830357141,1.5574729000000002e-19,2.3686767151465646e-18,6.584185096173442,-0.6108626090427453,2.355127156453692,19.681853317371232
8629,8629,11.384106999999858,0.0,2500.0,-2500.0,0.0,0.0,7.791387444595706,37.18237490762846,88.32836503745251,104.0,11.0,1.2725160294441658,1.5229361242328154,6.947004732895316,-0.11428586043732078,-0.00040186269483136536,-0.11416572193372415,0.3957729474300533,-0.04493744595993076,0.05314088137399366,-0.014338021526535322,-0.1016443287716706,14.93784410577609,22.416987803708654,-76.80957149989473,49.63379029013689,6.590236884393798,2.065539837420021,0.48540525256105294,166.2518,168.2548248835229,6.0,7.562716171634718,3.8739728302259024,1.9517289274221632,-9.278363169587038,15.21007753723977,1.5574729000000002e-19,2.3689283571149683e-18,6.522291689069192,-0.5872740904598541,2.3980563423728243,20.187002379151195
8630,8630,11.480429999999842,0.0,2500.0,-2500.0,0.0,0.0,8.224580926399863,41.43183455359862,88.38159030393355,104.0,11.0,1.2720288675513272,1.5248850154094786,6.962108408089413,-0.13604355878790472,-0.018856470476054345,-0.11706351576810388,0.3892905327421301,0.07306497668599582,0.08619889641058875,0.004915796196513587,0.5030352901620009,15.415691665262965,22.276224958124537,-76.16716484691851,49.79689656687779,6.529470597376185,2.0365388214804288,0.5485523207862535,166.2518,168.30123336463072,6.0,7.706107048746464,2.4860372135798765,-0.007540175033796005,-8.205366694383414,15.212367739006831,1.5574729000000002e-19,2.3692850498337414e-18,6.423181031839121,-0.5488013637677623,2.4970576793387,21.243949691924268
8631,8631,11.575696999999877,0.0,2500.0,-2500.0,0.0,0.0,8.294283116478434,42.13702063721036,88.42835367232573,104.0,11.463043467023267,1.2720001,1.5273153173351164,6.823624077512956,-0.1165298145666869,-0.04072647294396349,-0.11784868142171935,0.38493998739204827,-0.04198311049296119,0.09375975849682544,0.007509129161756792,0.5450471843479178,15.791401332563012,22.318379927362827,-75.53534704185975,49.96087082795884,6.458413208792442,2.036894478429782,0.5525173262511888,166.2518,168.35049912148318,6.0,7.872037817205553,3.662468973846292,2.29387642305209,-7.700226049819856,15.214738195342665,1.5574729000000002e-19,2.3696542419841107e-18,6.343075376398772,-0.5243199717227752,2.522615381692741,21.687515358190826
