,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
7517,7517,6.404581000000007,0.0,2500.0,-2500.0,0.0,0.0,10.129396016662373,62.845365810390255,83.62947697805778,103.0,12.0,1.3418380205861484,1.3265483338262989,11.233925991115386,0.10525937701573047,-0.143808409692638,-0.07837323399732432,0.09326019614674774,0.2193449774269657,0.07238713264801848,-0.05339017493498692,5.289592508207671,2.3942234086372856,-5.5759719015775735,-260.4545707181458,-26.71608562027141,11.242510248769063,0.7038401665065451,-1.48800032634202,166.2518,163.53287672440632,6.0,10.655861766154553,0.5847585795902813,-0.7963454177409607,-9.95652579990332,15.610785444757164,1.5574729000000002e-19,2.4313375277923737e-18,11.173377394475878,1.6970995660011812,-1.0926708812693056,-5.585329541904273
7518,7518,6.502410000000054,0.0,2500.0,-2500.0,0.0,0.0,10.098032484127,62.45679763492082,83.48763544099566,103.0,11.953803188586864,1.345461968114131,1.3270923982425074,11.282911352922216,0.08684186867935523,-0.1451894570999803,-0.0676256675509351,0.10045671420820358,0.17907964553396666,0.04356527681031371,-0.08718568928117931,6.331269015294106,2.762919782693813,-5.954426165046014,-259.3674175524754,-26.65914773812085,11.273957895769275,0.7043370131496054,-1.4666901710594966,166.2518,163.39267577497304,6.0,10.503585963675533,0.867224827763893,-0.9580258341677048,-9.989241236676108,15.615875634992467,1.5574729000000002e-19,2.4321303111271057e-18,11.19781525063872,1.765557388800313,-1.0124802263448238,-5.166501419305884
7519,7519,6.596557000000189,0.0,2500.0,-2500.0,0.0,0.0,9.97072738107416,60.891958363171256,83.35113240825706,103.0,11.486790281456587,1.350132097185434,1.328026470758059,11.312332699058516,0.09421486350596542,-0.1379075433344657,-0.0582248730944011,0.10613965148373193,0.07409878392370556,0.0105350503681421,-0.13230922402948078,6.955956313023036,2.9852620952672977,-6.543406518133883,-258.3154483884526,-26.60732483057734,11.313473016976312,0.7098469006892641,-1.4190055905629217,166.2518,163.25670052591062,6.0,10.365979357054817,1.0625683628484266,-1.0260942599462577,-9.807481357230197,15.616577170074768,1.5574729000000002e-19,2.4322395733150142e-18,11.217641155335093,1.8905161613678552,-0.9336522967084906,-4.757802606585527
7520,7520,6.6921350000000075,0.0,2500.0,-2500.0,0.0,0.0,9.807274259116642,58.91186058633441,83.2268465908768,103.0,11.012678948778369,1.3548732105122163,1.3289747408345485,11.342201238905911,0.11502726977628605,-0.12209378196617178,-0.055404923306952736,0.11129731187491068,-0.11121032447237447,-0.06640774578978463,-0.17374254132633069,6.6984091730215605,2.932236142032476,-7.435447870230597,-257.2395376951964,-26.554374029105354,11.36453278841738,0.7126076865746793,-1.3546951591238872,166.2518,163.12338907299312,6.0,10.213299381679443,0.9381191555931141,-1.1278151819570668,-9.93616735276474,15.61646468910882,1.5574729000000002e-19,2.4322220547093917e-18,11.231419667297974,2.083320002470395,-0.8872229665573876,-4.5166852704705045
7521,7521,6.812776999999983,0.0,2500.0,-2500.0,0.0,0.0,9.728364904879994,57.96766431491779,83.07233226424084,103.0,11.0,1.3609830064498456,1.3307949421048892,11.375308234829163,0.13434030576718722,-0.08767684581725711,-0.06266638964499205,0.11654095353048645,-0.04080954544993195,-0.13483949149965607,-0.1275510501695531,6.010067409749367,2.3071565562791467,-8.564550347929583,-255.87288928323673,-26.48917369106808,11.431560005913866,0.6916627912754444,-1.3156736317556361,166.2518,162.96826874702145,6.0,10.02349960161841,1.0719046656657252,-1.184902023044648,-9.764532156120914,15.61632271157535,1.5574729000000002e-19,2.432199942093313e-18,11.244963160647647,2.2940128995089606,-0.9550100259794128,-4.85435603328883
7522,7522,6.901358000000187,0.0,2500.0,-2500.0,0.0,0.0,9.715436896659703,57.81369872233815,82.97439420299196,103.0,10.95356502544456,1.3654179194144964,1.3320464396180527,11.408237310277393,0.13593718623097065,-0.07029518913810212,-0.06561562931708473,0.12122425782309253,0.05292866648002571,-0.09020755665031256,-0.11525761714344755,5.88765902129605,1.7832141971101219,-9.238255940532186,-254.8618463093133,-26.44292932500375,11.483882725053684,0.6644711690786502,-1.2999860602227196,166.2518,162.86291644454425,6.0,9.907340665318909,0.8427677888587893,-1.0038426352450034,-10.690494890233538,15.6157886288619,1.5574729000000002e-19,2.4321167601580566e-18,11.263269543511706,2.4008226234185552,-1.0227239285950382,-5.188325765808113
7523,7523,7.017823000000021,0.0,2500.0,-2500.0,0.0,0.0,9.732717915951497,58.01962232534022,82.84638931787846,103.0,10.371929263822386,1.3706526994326722,1.3326281335432513,11.548993746225715,0.12352328798979567,-0.05888498159924219,-0.06583044754005526,0.12552818848251338,0.11050378661905193,-0.028530933102211886,-0.1022206284943766,6.284498032445416,1.4594719371274123,-10.014164491435613,-253.52518900567523,-26.38628694173128,11.552579976340814,0.6276901305874875,-1.2622443648229569,166.2518,162.73934751724138,6.0,9.790602404797593,0.7693793632783977,-1.2464993940279825,-9.141153290094463,15.615047536176279,1.5574729000000002e-19,2.432001336980633e-18,11.295917884423265,2.5194589946995136,-1.0359070264961432,-5.239728926023405
7524,7524,7.113775000000032,0.0,2500.0,-2500.0,0.0,0.0,10.093852723793432,62.40537487654087,82.74538266804315,103.0,10.106433165839087,1.3746386989950343,1.3331065331658392,11.675507469449641,0.11356837917368945,-0.07486178224498873,-0.06639484159527022,0.12815150191600566,0.12293510252935268,0.0697576052887321,-0.1097927296264086,6.973957317199424,1.6115623155753005,-10.576865013784198,-252.41367156915683,-26.34025045440001,11.592013754795175,0.6107397670303634,-1.2500404883450635,166.2518,162.64066555910543,6.0,9.766224268370607,0.6724539340183027,-1.04967408995151,-10.025876026668634,15.614436972269779,1.5574729000000002e-19,2.431906243306824e-18,11.313648649633286,2.6138597315648067,-1.002058386427672,-5.061522434799199
7525,7525,7.20970299999999,0.0,2500.0,-2500.0,0.0,0.0,10.469934729253175,67.14217390268682,82.64381004618372,103.0,10.581799621403231,1.3774908977284193,1.3335818996214033,11.838557688341687,0.1437843833362464,-0.11232239461044792,-0.06516755263151956,0.12834115535938426,-0.13599918021339352,0.18283845408556532,-0.20152078425131714,6.973391409712247,2.5301179278785484,-11.32841779521507,-251.2962081845459,-26.29519046622273,11.625289973102136,0.5906587405367766,-1.2195623278557992,166.2518,162.54568225740402,6.0,9.853440508465178,1.0004489512968413,-1.379498635760954,-10.049037686905914,15.618210183427534,1.5574729000000002e-19,2.4324939107192413e-18,11.325612027723755,2.772494536940218,-0.8413464262311172,-4.248531240092238
7526,7526,7.308026000000041,0.0,2500.0,-2500.0,0.0,0.0,10.75353914267246,70.82866125616465,82.53101972838874,103.0,11.0,1.380139406517337,1.3339304467413315,11.967442538591573,0.17230990130434448,-0.12929487884403612,-0.07360091007874055,0.1267883177789113,-0.17726841532749266,0.09835611198860963,-0.19784466246221274,5.8003800060407915,3.520623755595901,-12.440796860344822,-250.14522454856004,-26.25311835609761,11.640426840210562,0.5391505731710114,-1.1926060402365333,166.2518,162.4466724895147,6.0,10.023702340623137,0.6900531779800327,-1.5423351864583674,-9.611710566480511,15.622350664884825,1.5574729000000002e-19,2.43313877948551e-18,11.302951993944307,2.9779931389425265,-0.6832251875931243,-3.4591270443039623
7527,7527,7.426149000000009,0.0,2500.0,-2500.0,0.0,0.0,10.782372402527669,71.20898041390231,82.39669601094626,103.0,11.0,1.381320606987325,1.3333398465063375,11.84400768007802,0.18076619228784,-0.12792896360405265,-0.08211873204971745,0.12574242779647204,-0.011269593045883479,0.05206277290205821,-0.1199524263858152,5.207478858068506,3.9464960414089263,-13.44421434953399,-248.75317015994068,-26.216998759800333,11.641024433946296,0.4481089137623081,-1.2110001952094718,166.2518,162.31357297232734,6.0,10.240002710929652,0.7104209345793503,-1.792538118648958,-9.696880660569699,15.627298064777813,1.5574729000000002e-19,2.4339093236113886e-18,11.27458462481967,3.0953207358020705,-0.6505341757867806,-3.3022575554789158
7528,7528,7.521906000000058,0.0,2500.0,-2500.0,0.0,0.0,10.689618780174472,69.98915298685527,82.29287967696422,103.0,11.0,1.3822700729599842,1.3327301270400158,11.781235175279514,0.16531255895181055,-0.12970475366237552,-0.08314620735065646,0.126084577146455,0.13111472327257925,0.06822323397938898,-0.061083511396146324,5.510649669604058,4.307583116822818,-13.895289271051624,-247.624735973698,-26.19305036739112,11.64844281274117,0.3848684055374054,-1.1997479459642189,166.2518,162.2021954061471,6.0,10.372754660762423,1.0169671714727446,-1.3628485727880986,-9.805705380179235,15.63095274968079,1.5574729000000002e-19,2.4344785308808315e-18,11.273573386605847,3.1280081793245667,-0.5905188017717089,-2.9984584780218615
7529,7529,7.615028999999936,0.0,2500.0,-2500.0,0.0,0.0,10.416954829511155,66.46429942668154,82.19246774406147,103.0,11.0,1.3831742192576375,1.3318259807423622,11.808811637357948,0.1588406066710449,-0.13233925858298773,-0.0772049352726479,0.12703149982581224,0.0670557404741367,0.08397618146882843,-0.05833096606467075,5.9869760073691864,4.769489745034151,-14.180586705284787,-246.52832272647183,-26.17248688236059,11.66365212274329,0.33617705990241376,-1.1165224172130392,166.2518,162.10232408388734,6.0,10.431356628405744,1.0081079480420243,-1.1091251415249148,-11.28478749656332,15.634506904700473,1.5574729000000002e-19,2.4350320808933867e-18,11.279849391487579,3.153562280776592,-0.4429585275327424,-2.2488438547604965
7530,7530,7.727777999999944,0.0,2500.0,-2500.0,0.0,0.0,10.256562798632457,64.4332206454698,82.10015997201877,103.0,11.0,1.384441897379885,1.3308528194801257,11.820158015430264,0.18489828614626527,-0.12813452981294668,-0.06985400546315287,0.1284550531569603,-0.2376564574528117,0.026599399801405316,-0.15480884568310055,5.946597679972098,5.128657013227951,-14.748310172348079,-245.1983518804419,-26.14974128224892,11.701901407381074,0.28790637131666835,-0.8751751698548346,166.2518,162.00316578947366,6.0,10.415609578947358,1.819510385539988,-1.5003873414865343,-12.138251787159676,15.637597324550988,1.5574729000000002e-19,2.4355134054100672e-18,11.27629298804706,3.2581906556754463,-0.15853154633649247,-0.8054588659620421
7531,7531,7.823358999999982,0.0,2500.0,-2500.0,0.0,0.0,10.401796794057452,66.27092513996881,82.02695040226311,103.0,11.0,1.3859670693149715,1.3303443779960324,11.772369294797555,0.225695501577258,-0.0987495739306474,-0.08426661985672645,0.12727542801493885,-0.2363129630641223,-0.1405392719680313,-0.09520750511934467,4.448525461480264,4.7970064034170825,-15.50352310330285,-244.06753490849675,-26.132381958888363,11.746278493399725,0.23553534406908466,-0.6101101541812493,166.2518,161.94518137927594,6.0,10.415140451985,1.6340969824553226,-1.5681178174868882,-11.542002618294365,15.624493950549345,1.5574729000000002e-19,2.4334725904194547e-18,11.26751462232659,3.3807775388157166,0.05076353647207277,0.2581329434078393
7532,7532,7.919809999999984,0.0,2500.0,-2500.0,0.0,0.0,10.59516559985225,68.75774815710412,81.9953771233656,103.0,10.844549019608037,1.38762188837647,1.3293782116235302,11.769070333333294,0.2767330449575412,-0.052461239218065454,-0.09735340247153804,0.12440716777646768,-0.2763643494815632,-0.24884544854287244,-0.07829851926576638,2.9595482048771764,3.619456749510955,-16.067517879506212,-242.92219802266172,-26.114522916150452,11.781155274509395,0.1557790584761441,-0.4042921404181381,166.2518,161.90883353641664,6.0,10.468635248394056,1.0940335569526023,-1.3683003988350797,-10.460075815832177,15.611271306657427,1.5574729000000002e-19,2.431413199466653e-18,11.280851200183456,3.4194876371075806,0.0927711514084058,0.4711768216172
7533,7533,8.015176999999994,0.0,2500.0,-2500.0,0.0,0.0,10.710038750317986,70.2567685127216,81.96415869236313,103.0,10.377063725490487,1.3894917828044109,1.3275083171955897,11.856490083333275,0.2981650810740138,-0.02127729735765829,-0.10680499752328576,0.12129647498512106,-0.06248495511741412,-0.1839534124823635,-0.039953374319275266,1.732444526273185,2.290601360859585,-16.43944300564903,-241.7869127804425,-26.09744063815549,11.813375425761135,0.0455484614620817,-0.2734051719260532,166.2518,161.88680408377883,6.0,10.5503016917869,1.3068439115882695,-1.562383728454516,-10.060445679328511,15.598197270306935,1.5574729000000002e-19,2.429376953735703e-18,11.319431331728005,3.3896027354562515,0.04370288888394547,0.2212106395212364
7534,7534,8.136011999999937,0.0,2500.0,-2500.0,0.0,0.0,10.69119413553744,70.00975260419919,81.96636953737266,103.0,10.220602419322393,1.391,1.324897087903388,11.962517768908484,0.2912286378862845,-0.014616934546104925,-0.1090918295945478,0.11616705355475165,0.12795103040679404,0.005632866385941964,-0.0027452268561687343,1.9931612297006371,1.7313152199771522,-16.586170604982033,-240.3412668946653,-26.092470745567798,11.872848164270888,-0.12136746905810795,-0.10097880196662656,166.2518,161.8818106022835,6.0,10.658717423393336,0.8402070728179181,-1.5296273044332365,-11.669954639912715,15.588733833136065,1.5574729000000002e-19,2.427903049042255e-18,11.411322527765709,3.2798594012277538,0.1448683828398029,0.7273390995130637
7535,7535,8.231552000000192,0.0,2500.0,-2500.0,0.0,0.0,10.677229611749684,69.82697970200088,81.97167961214468,103.0,10.700548567295268,1.391,1.3224973571635237,12.03978861878597,0.2708846242647108,-0.028666112235476663,-0.1040929144323238,0.1126422125168892,0.386667590549025,0.09330478636594997,0.019571169673813192,3.2991381745375445,2.0433038348358163,-16.550031193180473,-239.1923585330687,-26.10137409142789,11.914035549608547,-0.2381705848111089,0.032768670932334626,166.2518,161.89633410659877,6.0,10.720256235426358,0.21361378155369315,-1.6492124679715996,-11.120712097698352,15.581528247400124,1.5574729000000002e-19,2.426780798591018e-18,11.479823772427645,3.188883886502384,0.32876470044456324,1.6404156492668125
7536,7536,8.328440999999998,0.0,2500.0,-2500.0,0.0,0.0,10.727944464677687,70.4918939373376,82.00173120851315,103.0,11.0,1.3908126381159902,1.3202505587736495,12.119292563886034,0.2353892879057023,-0.0575177564695491,-0.09130470817471414,0.11014278529561287,0.42712222442284653,0.19691004089012928,-0.0021915990133177018,5.840971711348008,2.8512995376698034,-16.385737134822474,-238.02051530711486,-26.118698221904,11.949662448896227,-0.3159252581239406,0.18531999710459351,166.2518,161.9217277580178,6.0,10.769652844939541,0.8840427705889574,-1.817508306725212,-12.432742019328272,15.575192672027962,1.5574729000000002e-19,2.425794049896214e-18,11.529919319743087,3.1414631672691127,0.6032489170345577,2.9950019048491043
7537,7537,8.437205000000176,0.0,2500.0,-2500.0,0.0,0.0,10.773214934546218,71.08807862944377,82.03740567218881,103.0,11.0,1.3902659971665965,1.3180637216282645,12.210590732251653,0.20680863244112524,-0.09576030321978883,-0.07752516970700862,0.1065610948914374,0.42225100376080427,0.20134461602958714,-0.008810371052819885,7.972486089067969,4.303258159001094,-16.32568300012068,-236.70030928622205,-26.14282204979127,11.974817512630587,-0.344417967002716,0.34228419438448243,166.2518,161.97337594050742,6.0,10.823891450268738,0.946027654608638,-1.2440755890246833,-10.600542572531204,15.58252576102537,1.5574729000000002e-19,2.426936158634889e-18,11.530446546967076,3.1949432883108773,0.9714123186055992,4.815659454578053
7538,7538,8.533829000000196,0.0,2500.0,-2500.0,0.0,0.0,10.782921462953055,71.21623745670429,82.08013409683126,103.0,11.212886449847476,1.3900001,1.316148475489255,12.253722894187364,0.11016527825816903,-0.10515753788903848,-0.06524097350356614,0.1067525790945054,0.6891693942445599,0.18203399300248585,0.11427725149156193,11.175046419931043,5.169943355145062,-15.8703923546039,-235.5233557847825,-26.168584673374486,11.960525389096127,-0.32312473677941,0.2997298329810628,166.2518,162.02312061251,6.0,10.84572874230616,0.1932203294911724,-1.0171516701899903,-7.891343656498133,15.589040346653752,1.5574729000000002e-19,2.4279507876919827e-18,11.51881424481466,3.208215047319928,1.0509683873305116,5.213192061899567
7539,7539,8.629145999999992,0.0,2500.0,-2500.0,0.0,0.0,10.837861014228737,71.94378943592636,82.12087216116893,103.0,11.67702555961869,1.3900001,1.3142919654640812,12.250938523667848,0.020367456617720825,-0.13659634402029655,-0.0427348161556972,0.11107909712561856,0.5646559073991945,0.3270246130509064,0.11432534124158532,15.052269744439638,6.381976944298179,-14.890272477590635,-234.36151505787984,-26.192553536769296,11.926555435611698,-0.24852314411643095,0.07049666906191135,166.2518,162.05244630040477,6.0,10.843710159996007,-0.19877470778730671,-0.7363768271981956,-6.836888951720611,15.595217619999335,1.5574729000000002e-19,2.4289128812751457e-18,11.510261389323022,3.159834362184335,0.9977775383454832,4.95435209216909
7540,7540,8.725239999999985,0.0,2500.0,-2500.0,0.0,0.0,10.941431943133583,73.32540137497868,82.10999540747926,103.0,12.0,1.3895483638959152,1.3126989425972766,12.20202029459646,0.0044871416805526265,-0.1801677808386109,-0.025888267762550918,0.11647781243570253,-0.02638294660618415,0.36020421253958324,0.03783060152844995,16.588814675278044,8.148780034453777,-13.973687191926894,-233.1966434300778,-26.207567875706328,11.887291070927812,-0.1254700450548908,-0.15928610000796992,166.2518,162.05017060604564,6.0,10.84072994642062,0.4159936499017504,-1.1278325593500529,-8.410110736554707,15.598111230602115,1.5574729000000002e-19,2.4293635532848444e-18,11.471607090038091,3.144017633343012,1.0304174424265378,5.132720776004715
7541,7541,8.844682000000034,0.0,2500.0,-2500.0,0.0,0.0,10.764423590450267,70.97214318517025,82.09933128629667,103.0,12.0,1.3877357437546798,1.3114905291697865,12.013507195701267,0.06896345764457823,-0.23231113988439794,-0.019686571577613655,0.11981808545576644,-0.5415996873614225,0.2287652365914697,-0.015295329253831213,14.621138041356227,10.209029251891245,-13.329627006347128,-231.74923403320045,-26.20464136074072,11.870075504779313,0.08376629162505628,-0.08729396732136742,166.2518,162.03260140458966,6.0,10.818028831454226,1.7561957293279562,-1.1342800595771159,-12.44330219204103,15.601707903002234,1.5574729000000002e-19,2.429923725264181e-18,11.363890470411866,3.2677815051136614,1.3949392529071807,6.998156981965005
7542,7542,8.9409330000002,0.0,2500.0,-2500.0,0.0,0.0,10.550814575606427,68.18331135892092,82.10807459300203,103.0,11.514846256955767,1.3867574988707907,1.311485253743044,11.92559888703846,0.09329756877541599,-0.20969655943625434,-0.03894432868594308,0.11917651064945554,-0.15446600116177187,-0.12323502083474745,0.1687481684653911,12.447928279124953,10.408176068590537,-12.896967935015848,-230.59059971763068,-26.181115738260303,11.868765929716087,0.2545829001717433,0.18309002839397492,166.2518,162.0373750839112,6.0,10.74619847643445,1.871119829809,-1.230552877881019,-13.131785365501756,15.604282297120099,1.5574729000000002e-19,2.43032468017143e-18,11.290022559033885,3.3367114000562474,1.6833836690507924,8.480532533308427
7543,7543,9.037339000000202,0.0,2500.0,-2500.0,0.0,0.0,10.63707113153066,69.30273813505256,82.11930235398567,103.0,10.535866607091306,1.386267960096876,1.3124642333929086,11.902592865266644,0.05027325059640992,-0.13599133052983886,-0.048763817278238655,0.11811881694491075,0.23638319574122746,-0.34687766699276595,0.2261964971482359,12.835193066519007,8.760590359395355,-12.082217059303966,-229.43375645767463,-26.13996055684061,11.859513446876926,0.4048325754699773,0.4422823772993156,166.2518,162.06613883438348,6.0,10.680926299504923,1.5336544759234767,-1.301625666181676,-11.303163285740306,15.605483943184607,1.5574729000000002e-19,2.4305118332895167e-18,11.310397647281434,3.3312699722845585,1.697373366501328,8.534796969485491
7544,7544,9.130794000000037,0.0,2500.0,-2500.0,0.0,0.0,10.774370872645736,71.10335431928246,82.16206046467731,103.0,10.409326424870935,1.3857953572538857,1.3132047427461142,11.90289398704665,-0.017125162364027578,-0.07825858874008502,-0.04872721777374713,0.11719003426001914,0.4155190265391989,-0.2882727742290717,0.20531859745730965,14.677385179184856,6.6817822498746775,-11.398523645522088,-228.3180363900865,-26.083815795041357,11.849725461144404,0.5405181806417758,0.5699550807007698,166.2518,162.1079142481737,6.0,10.664457628551137,0.9414789930542488,-1.2777477639589283,-9.718441378008924,15.60664880670927,1.5574729000000002e-19,2.430693257626703e-18,11.364689964206967,3.3349781035906565,1.5089204589221217,7.563079655097172
7545,7545,9.251459000000182,0.0,2500.0,-2500.0,0.0,0.0,10.93674302503659,73.26259141676408,82.21730559653538,103.0,11.623321092610883,1.3851884206197491,1.3138116793802508,11.941135426077787,-0.046443843825305135,-0.07094703578228215,-0.04477876661743365,0.1167617318719846,0.07475159593934821,0.06755247798378439,0.1641451338524931,16.594252073231882,5.6339868951731376,-10.382313283731266,-226.88181677017388,-25.979149813626947,11.845849251457606,0.7459461529137119,0.5492327266360633,166.2518,162.15924245066125,6.0,10.692395141912515,0.5128350075838943,-0.8064210998986558,-9.794205034897626,15.609038058389105,1.5574729000000002e-19,2.4310653771009653e-18,11.407910930835893,3.3337018232590214,1.325815993553293,6.629118727718293
7546,7546,9.346768999999995,0.0,2500.0,-2500.0,0.0,0.0,11.010478372707084,74.25377396726167,82.26114755180069,103.0,12.0,1.3852834050815923,1.3137166949184078,11.92891765973063,-0.06834008963437757,-0.09216421118545934,-0.045818508740478894,0.11582464177646493,0.161305651663303,0.17322777542297788,0.203795737118923,17.279432554971738,6.100229845645195,-9.188613458224506,-225.7483376065963,-25.87577151824268,11.831052967024016,0.9333790814544194,0.4743759297948568,166.2518,162.20161057511226,6.0,10.743435642063815,0.23515245592762066,-0.8829884828548127,-8.891775524864903,15.613311596461994,1.5574729000000002e-19,2.4317309690745296e-18,11.414489968267311,3.298786351313704,1.3217100916245998,6.604995512541762
7547,7547,9.442470000000185,0.0,2500.0,-2500.0,0.0,0.0,10.899162426750953,72.75998517864434,82.30372691149701,103.0,12.0,1.385751913455767,1.313248186544233,11.889090465206325,-0.10146813726719968,-0.11264997456488347,-0.04246760413396919,0.1169251766286054,0.19466349185184514,0.22498183331466487,0.1926865866549642,18.311690246569047,6.806250839072635,-7.816055292820875,-224.61297140497376,-25.752879951864358,11.783426642302205,1.1012720812246664,0.26483650773126266,166.2518,162.23208660520714,6.0,10.77169125468544,-0.04106898867623463,-0.8749973559468184,-6.301824052453133,15.617602666308956,1.5574729000000002e-19,2.4323992915743947e-18,11.411588272273905,3.1862484771127613,1.227038163155265,6.1371847770925525
7548,7548,9.53901000000019,0.0,2500.0,-2500.0,0.0,0.0,10.78096897513927,71.19043573958594,82.28766813421491,103.0,12.0,1.3862224848369027,1.3127776151630972,11.870225403443847,-0.13179952505961318,-0.1442728110674617,-0.03776425906598,0.12179700079100478,0.055544569266007496,0.3031984589145089,0.1792910608053253,19.24961378604297,7.835194570049274,-6.356862656817149,-223.4761120133085,-25.615542981950696,11.705107420095578,1.2571712939678754,-0.035232380568610284,166.2518,162.22729490764232,6.0,10.744257233583676,-0.12312553570661974,-0.6372000843075718,-7.6645471545849055,15.62176666945867,1.5574729000000002e-19,2.433047823780514e-18,11.391443270217191,3.0267517081712447,1.0993415213298925,5.512310480473268
7549,7549,9.658789000000183,0.0,2500.0,-2500.0,0.0,0.0,11.039033886455364,74.6394937383462,82.26335889826801,103.0,12.0,1.3868035290388767,1.3121965709611232,11.876034683491378,-0.1585656620184292,-0.20479548613756468,-0.0435016045005612,0.128300152044374,-0.18527697768958346,0.3402219880120123,0.13809112675493526,18.91899228962095,9.750006825956062,-4.561323226636084,-222.07957080876287,-25.419255804025763,11.582563899914005,1.5107849951187216,-0.21648029582706896,166.2518,162.18689521622576,6.0,10.722148258762855,0.11739913846812952,-0.9588499503099812,-9.6839573830712,15.625808025822973,1.5574729000000002e-19,2.4336772540821783e-18,11.297360735238565,2.9502512115618713,1.2175551063003311,6.1512192451886225
7550,7550,9.756759999999986,0.0,2500.0,-2500.0,0.0,0.0,11.42832585477174,79.9966286061472,82.22405769189629,103.0,12.0,1.3870001,1.3117056803189993,11.81795307470304,-0.15538791912401165,-0.23054587485019554,-0.05034223456010347,0.12929771361269202,-0.16715402268236412,0.2282955673705597,0.15367467966788653,18.119427581870774,11.014710081782058,-3.2801274341652036,-220.9481752278365,-25.23654057229981,11.457060195225372,1.725666970951084,-0.24606471152037004,166.2518,162.1472219592163,6.0,10.802772666533391,0.5737274936652106,-1.2698007759974947,-9.563628713071356,15.6291135779178,1.5574729000000002e-19,2.434192084862902e-18,11.17766955554831,2.933249878508052,1.3751365674380052,7.0135901837690335
7551,7551,9.853425000000016,0.0,2500.0,-2500.0,0.0,0.0,11.636117129705568,82.93202381774152,82.18518799127423,103.0,12.0,1.3870001,1.3112104512991039,11.716916746240544,-0.12678642436523785,-0.24255451950178425,-0.05335122695532642,0.12801293535674071,-0.2360023063546287,0.16702989488149156,0.19765972824681668,17.141369622305476,11.781658357398376,-2.0569324654058705,-219.84262320737983,-25.032243850550927,11.320869611002705,1.923293255129792,-0.2365473073175261,166.2518,162.10654004993512,6.0,10.94691373369609,0.3696617837759844,-1.1947826491649236,-10.486435601369422,15.633432309481215,1.5574729000000002e-19,2.434864715600141e-18,11.05595105323843,2.8877706693411516,1.49726176137772,7.712410082654812
7552,7552,9.950508000000013,0.0,2500.0,-2500.0,0.0,0.0,11.685870694385002,83.6427509693647,82.14507072871221,103.0,11.71793942323193,1.3870001,1.3104359506404062,11.593331534014045,-0.12824019485232294,-0.2400820981028829,-0.06134681514849372,0.1256948434240982,-0.17655709318972668,0.07980521530043487,0.24877237227319304,16.323071047267973,12.027944110199444,-0.6333227448006984,-218.74610406929958,-24.802284667445537,11.18161144379075,2.1259270371067966,-0.1893135181018048,166.2518,162.06833633949077,6.0,11.104065943984013,0.8076263416717093,-1.201193104196925,-10.935807492877032,15.64030755049843,1.5574729000000002e-19,2.435935515756669e-18,10.95193126890512,2.8014411469835796,1.5849217448658697,8.234460211696035
7553,7553,10.044764999999984,0.0,2500.0,-2500.0,0.0,0.0,11.482935969013223,80.76298966108274,82.10612124407218,103.0,11.243389519897123,1.3870001,1.3094868033787463,11.457610024385335,-0.10661286557859304,-0.22650578589700246,-0.061397348821044084,0.12383453979569607,-0.300907694520403,-0.007038103372608188,0.23181943769318225,15.358817164106515,11.855692434764034,0.6832660625110851,-217.696091692264,-24.55652571980945,11.04932622017428,2.3263120615152166,-0.12309279021340372,166.2518,162.03215431960052,6.0,11.213778026217188,0.8426470334041398,-0.7548695550703195,-11.067063979587893,15.646982659349206,1.5574729000000002e-19,2.4369751458706316e-18,10.865293285747263,2.7183870931691123,1.627327970313859,8.518047301353405
7554,7554,10.16385200000002,0.0,2500.0,-2500.0,0.0,0.0,11.102475403385197,75.49982913308743,82.08523438103323,103.0,11.0,1.3873501840139169,1.309350154037722,11.303271870811205,-0.024175077824641702,-0.19962192866916484,-0.05666795065629016,0.12178527498136668,-0.5512557616381633,-0.11633748777497856,0.19115126088845788,12.317225699273925,11.16803174467648,1.8802201497692843,-216.39068093127827,-24.22309885682384,10.897441686445081,2.5551663493315173,0.01187441849590997,166.2518,161.9992643252958,6.0,11.234215240227638,1.3315840803522498,-0.9190969292529751,-11.127900996676695,15.65027382769963,1.5574729000000002e-19,2.4374877364221443e-18,10.765272770415548,2.61062289315136,1.6628590358452864,8.780802608829134
